358.9686,354.7276,0.2790619,0.7373025,358.6628,0.2848565,358.8041,359.2072,20.45883,12.11274,17.59249,285.5138,2.302713,4.484711,335.7444,10.15777,349.8923,82.29058,355.1315,354.7089,336.0361,358.3012,353.3007,336.1168,3.70875,0.1473025,341.0771,359.2105,354.7288,25.70726,359.2105,354.7288,25.70726,0.2818395,344.1596,20.43851,3.065451,358.6721,0.4148111
358.9686,354.7276,0.2790619,0.7373025,358.6628,0.2848565,358.8041,359.2072,20.45883,12.11274,17.59249,285.5138,2.302713,4.484711,335.7444,10.15777,349.8923,82.29058,355.1315,354.7089,336.0361,358.3012,353.3007,336.1168,3.70875,0.1473025,341.0771,359.2105,354.7288,25.70726,359.2105,354.7288,25.70726,0.2818395,344.1596,20.43851,3.065451,358.6721,0.4148111
358.968,354.7195,0.2813957,0.7258057,358.6211,0.2880096,358.7687,359.1731,20.50088,12.09818,17.62119,285.4967,2.344929,4.480731,335.7121,10.0935,350.0233,82.34855,355.1171,354.7006,336.0399,358.2888,353.2917,336.121,3.696078,0.1275896,341.0794,359.2015,354.7207,25.71817,359.2015,354.7207,25.71817,0.2817825,344.1422,20.45011,3.049091,358.6302,0.4147455
358.968,354.7195,0.2813957,0.7258057,358.6211,0.2880096,358.7687,359.1731,20.50088,12.09818,17.62119,285.4967,2.344929,4.480731,335.7121,10.0935,350.0233,82.34855,355.1171,354.7006,336.0399,358.2888,353.2917,336.121,3.696078,0.1275896,341.0794,359.2015,354.7207,25.71817,359.2015,354.7207,25.71817,0.2817825,344.1422,20.45011,3.049091,358.6302,0.4147455
358.9654,354.7088,0.2840832,0.7132298,358.5834,0.2911456,358.7371,359.1418,20.54344,12.08581,17.64694,285.478,2.38229,4.474793,335.6866,10.03452,350.1429,82.40382,355.0993,354.6896,336.0448,358.2764,353.2787,336.1263,3.683595,0.104188,341.0829,359.2721,354.5451,25.73147,359.2721,354.5451,25.73147,0.281783,344.1228,20.46192,3.031885,358.5926,0.4145233
358.9607,354.6957,0.2872378,0.6995008,358.5522,0.2944226,358.711,359.1158,20.58381,12.07761,17.66996,285.4594,2.412018,4.464737,335.6685,9.982331,350.2466,82.45514,355.0782,354.6762,336.0506,358.2623,353.2625,336.1327,3.672221,0.08022919,341.0872,359.1848,354.6968,25.74055,359.1848,354.6968,25.74055,0.2810412,344.1008,20.47376,3.013934,358.5613,0.4144002
358.9607,354.6957,0.2872378,0.6995008,358.5522,0.2944226,358.711,359.1158,20.58381,12.07761,17.66996,285.4594,2.412018,4.464737,335.6685,9.982331,350.2466,82.45514,355.0782,354.6762,336.0506,358.2623,353.2625,336.1327,3.672221,0.08022919,341.0872,359.1848,354.6968,25.74055,359.1848,354.6968,25.74055,0.2810412,344.1008,20.47376,3.013934,358.5613,0.4144002
358.9529,354.6792,0.2911998,0.6831663,358.5185,0.2980702,358.68,359.1028,20.623,12.07127,17.69949,285.4438,2.441808,4.444654,335.6579,9.935786,350.3468,82.5081,355.053,354.6594,336.0572,358.2459,353.2422,336.1401,3.661421,0.05459784,341.0924,359.1774,354.6804,25.75173,359.1774,354.6804,25.75173,0.2803817,344.0755,20.48541,2.993649,358.5275,0.414371
358.9529,354.6792,0.2911998,0.6831663,358.5185,0.2980702,358.68,359.1028,20.623,12.07127,17.69949,285.4438,2.441808,4.444654,335.6579,9.935786,350.3468,82.5081,355.053,354.6594,336.0572,358.2459,353.2422,336.1401,3.661421,0.05459784,341.0924,359.1774,354.6804,25.75173,359.1774,354.6804,25.75173,0.2803817,344.0755,20.48541,2.993649,358.5275,0.414371
358.9442,354.6615,0.2954961,0.6672912,358.4863,0.3017424,358.649,359.0974,20.65891,12.06534,17.72814,285.4298,2.469338,4.421937,335.652,9.860516,350.4814,82.58168,355.0264,354.6412,336.0644,358.2309,353.2194,336.148,3.648247,0.01905648,341.0981,359.1705,354.6627,25.7626,359.1705,354.6627,25.7626,0.2803091,344.0491,20.4967,2.974593,358.4953,0.4143859
