5.080298,354.6341,355.8349,6.773523,353.0273,355.6942,2.256972,337.614,43.17681,0.6770809,338.3594,37.33801,6.734441,0.347766,354.5041,14.25139,5.293922,355.3189,4.686421,354.6629,341.8018,65.51606,310.21,311.3191,62.82148,26.19475,18.95819,5.057596,354.7617,358.7038,5.057596,354.7617,358.7038,3.706518,345.3198,359.3509,9.123035,352.929,355.5758
5.07311,354.6338,355.8479,6.771212,353.0272,355.7064,2.260499,337.6029,43.17607,0.6567879,338.4006,37.31488,6.734223,0.3273757,354.5369,14.24597,5.265712,355.3146,4.685682,354.662,341.8308,65.54612,310.2248,311.3443,62.82095,26.25064,19.02962,5.047184,354.7613,358.7183,5.047184,354.7613,358.7183,3.729922,345.3258,359.3469,9.123768,352.929,355.5873
5.07311,354.6338,355.8479,6.771212,353.0272,355.7064,2.260499,337.6029,43.17607,0.6567879,338.4006,37.31488,6.734223,0.3273757,354.5369,14.24597,5.265712,355.3146,4.685682,354.662,341.8308,65.54612,310.2248,311.3443,62.82095,26.25064,19.02962,5.047184,354.7613,358.7183,5.047184,354.7613,358.7183,3.729922,345.3258,359.3469,9.123768,352.929,355.5873
5.066186,354.6337,355.8606,6.768894,353.0275,355.7187,2.26481,337.5923,43.17749,0.6436816,338.4276,37.30001,6.733245,0.2995723,354.5745,14.23995,5.234735,355.3069,4.689486,354.661,341.8691,65.58514,310.2486,311.3799,62.82323,26.32974,19.12655,5.037822,354.7611,358.7326,5.037822,354.7611,358.7326,3.752111,345.3312,359.3432,9.123752,352.9295,355.5992
5.066186,354.6337,355.8606,6.768894,353.0275,355.7187,2.26481,337.5923,43.17749,0.6436816,338.4276,37.30001,6.733245,0.2995723,354.5745,14.23995,5.234735,355.3069,4.689486,354.661,341.8691,65.58514,310.2486,311.3799,62.82323,26.32974,19.12655,5.037822,354.7611,358.7326,5.037822,354.7611,358.7326,3.752111,345.3312,359.3432,9.123752,352.9295,355.5992
5.066186,354.6337,355.8606,6.768894,353.0275,355.7187,2.26481,337.5923,43.17749,0.6436816,338.4276,37.30001,6.733245,0.2995723,354.5745,14.23995,5.234735,355.3069,4.689486,354.661,341.8691,65.58514,310.2486,311.3799,62.82323,26.32974,19.12655,5.037822,354.7611,358.7326,5.037822,354.7611,358.7326,3.752111,345.3312,359.3432,9.123752,352.9295,355.5992
5.059167,354.6337,355.8729,6.766043,353.0284,355.7314,2.269395,337.5821,43.17906,0.6323556,338.4503,37.28397,6.731715,0.2695786,354.6135,14.23253,5.196753,355.2984,4.692877,354.6602,341.9108,65.62648,310.2776,311.4215,62.82504,26.41547,19.2309,5.02719,354.7611,358.7464,5.02719,354.7611,358.7464,3.775391,345.3365,359.3393,9.122769,352.9306,355.612
5.05215,354.6326,355.8844,6.763018,353.0293,355.7433,2.274117,337.5722,43.18133,0.6216188,338.4717,37.26829,6.729302,0.2218431,354.6518,14.22521,5.162755,355.2901,4.696092,354.6583,341.9521,65.66719,310.306,311.4634,62.82669,26.49929,19.33412,5.02011,354.7598,358.7595,5.02011,354.7598,358.7595,3.794638,345.3412,359.336,9.121137,352.9318,355.624
5.05215,354.6326,355.8844,6.763018,353.0293,355.7433,2.274117,337.5722,43.18133,0.6216188,338.4717,37.26829,6.729302,0.2218431,354.6518,14.22521,5.162755,355.2901,4.696092,354.6583,341.9521,65.66719,310.306,311.4634,62.82669,26.49929,19.33412,5.02011,354.7598,358.7595,5.02011,354.7598,358.7595,3.794638,345.3412,359.336,9.121137,352.9318,355.624
5.044695,354.6302,355.8949,6.759532,353.0297,355.7543,2.278403,337.5615,43.18281,0.6121601,338.4896,37.25563,6.727673,0.1779392,354.6879,14.21809,5.125144,355.2816,4.697068,354.6552,341.9952,65.70878,310.3359,311.509,62.82697,26.58361,19.43996,5.014676,354.7574,358.7726,5.014676,354.7574,358.7726,3.812551,345.3482,359.333,9.11891,352.9323,355.6351
