359.7518,3.680745,0.8146107,1.622224,358.7769,0.8418469,5.839046,345.8114,52.77255,4.839636,344.2248,41.8786,0.5572671,352.5728,349.5857,2.944872,351.3629,354.325,4.718913,3.751522,5.794966,4.718913,3.751522,5.794966,358.8982,11.0618,1.37221,349.7316,3.536689,4.772059,77.40463,25.9563,22.04841,60.55909,303.5891,306.9477,3.964757,358.7918,0.7756932
359.7531,3.68494,0.8202217,1.623499,358.7816,0.850927,5.841823,345.8147,52.77215,4.840626,344.2364,41.88476,0.5515459,352.5743,349.5656,2.943027,351.3492,354.343,4.694696,3.925191,5.812858,4.694696,3.925191,5.812858,358.8975,11.07141,1.375592,349.7105,3.539561,4.778585,77.31515,25.82649,21.91736,60.5242,303.7191,307.1043,3.964886,358.7968,0.7865353
359.7544,3.688687,0.8258284,1.624762,358.7863,0.8599888,5.843876,345.8192,52.77063,4.841479,344.2481,41.89023,0.5456479,352.5761,349.5426,2.941153,351.335,354.3606,4.705439,3.760207,5.802464,4.705439,3.760207,5.802464,358.8973,11.07421,1.378079,349.686,3.541932,4.786503,77.27135,25.78791,21.87557,60.51407,303.7794,307.1756,3.964971,358.8017,0.7971959
359.7544,3.688687,0.8258284,1.624762,358.7863,0.8599888,5.843876,345.8192,52.77063,4.841479,344.2481,41.89023,0.5456479,352.5761,349.5426,2.941153,351.335,354.3606,4.705439,3.760207,5.802464,4.705439,3.760207,5.802464,358.8973,11.07421,1.378079,349.686,3.541932,4.786503,77.27135,25.78791,21.87557,60.51407,303.7794,307.1756,3.964971,358.8017,0.7971959
359.7544,3.688687,0.8258284,1.624762,358.7863,0.8599888,5.843876,345.8192,52.77063,4.841479,344.2481,41.89023,0.5456479,352.5761,349.5426,2.941153,351.335,354.3606,4.705439,3.760207,5.802464,4.705439,3.760207,5.802464,358.8973,11.07421,1.378079,349.686,3.541932,4.786503,77.27135,25.78791,21.87557,60.51407,303.7794,307.1756,3.964971,358.8017,0.7971959
359.7554,3.691415,0.8315637,1.626012,358.7914,0.8692972,5.845653,345.8248,52.768,4.842044,344.2618,41.89595,0.5389301,352.5776,349.5146,2.93888,351.3176,354.3779,4.699929,3.763335,5.80547,4.699929,3.763335,5.80547,358.8969,11.06983,1.37981,349.6594,3.543226,4.795618,77.22261,25.74535,21.83081,60.50723,303.832,307.2436,3.965407,358.8071,0.8079391
359.7564,3.694354,0.8373486,1.627314,358.7966,0.8786897,5.846989,345.8315,52.76624,4.842922,344.2747,41.90181,0.5320336,352.5788,349.484,2.936705,351.2997,354.3932,4.695648,3.766697,5.807644,4.695648,3.766697,5.807644,358.8952,11.07072,1.381234,349.6257,3.54461,4.807294,77.17777,25.72286,21.80502,60.50583,303.8776,307.3024,3.965995,358.8125,0.8186027
359.7575,3.697431,0.843253,1.629148,358.8018,0.8881616,5.848181,345.8384,52.76421,4.843246,344.2888,41.90684,0.5250139,352.5799,349.452,2.935044,351.2822,354.4082,4.675241,3.937128,5.823077,4.675241,3.937128,5.823077,358.892,11.06318,1.381839,349.596,3.546163,4.816454,77.14421,25.7087,21.78746,60.50786,303.9041,307.3389,3.967508,358.8179,0.8290726
359.7575,3.697431,0.843253,1.629148,358.8018,0.8881616,5.848181,345.8384,52.76421,4.843246,344.2888,41.90684,0.5250139,352.5799,349.452,2.935044,351.2822,354.4082,4.675241,3.937128,5.823077,4.675241,3.937128,5.823077,358.892,11.06318,1.381839,349.596,3.546163,4.816454,77.14421,25.7087,21.78746,60.50786,303.9041,307.3389,3.967508,358.8179,0.8290726
359.7585,3.700207,0.8493186,1.631282,358.8069,0.8980789,5.849093,345.8456,52.76174,4.843479,344.3026,41.91126,0.518057,352.5808,349.42,2.933813,351.2653,354.4223,4.689241,3.773457,5.810833,4.689241,3.773457,5.810833,358.8856,11.07884,1.383712,349.5698,3.547434,4.823661,77.12263,25.70645,21.78202,60.5145,303.9095,307.3514,3.969556,358.8232,0.8399618
359.7595,3.7029,0.8555464,1.633711,358.812,0.9081087,5.849905,345.8528,52.75891,4.842981,344.318,41.9153,0.5111737,352.5815,349.3885,2.932962,351.247,354.433,4.670272,3.942442,5.825194,4.670272,3.942442,5.825194,358.8791,11.11646,1.386635,349.5472,3.548644,4.82894,77.1067,25.70483,21.77749,60.52127,303.9078,307.3551,3.97197,358.8285,0.8507445
359.7606,3.705302,0.8618321,1.636304,358.8175,0.9177685,5.851846,345.8599,52.7597,4.832078,344.3649,41.92801,0.5038406,352.5815,349.3588,2.931733,351.2296,354.4414,4.668577,3.944766,5.82529,4.668577,3.944766,5.82529,358.8735,11.19559,1.391715,349.5272,3.549584,4.832695,77.09271,25.69901,21.76932,60.52672,303.9044,307.357,3.974201,358.8342,0.8608009
359.7606,3.705302,0.8618321,1.636304,358.8175,0.9177685,5.851846,345.8599,52.7597,4.832078,344.3649,41.92801,0.5038406,352.5815,349.3588,2.931733,351.2296,354.4414,4.668577,3.944766,5.82529,4.668577,3.944766,5.82529,358.8735,11.19559,1.391715,349.5272,3.549584,4.832695,77.09271,25.69901,21.76932,60.52672,303.9044,307.357,3.974201,358.8342,0.8608009
359.7606,3.705302,0.8618321,1.636304,358.8175,0.9177685,5.851846,345.8599,52.7597,4.832078,344.3649,41.92801,0.5038406,352.5815,349.3588,2.931733,351.2296,354.4414,4.668577,3.944766,5.82529,4.668577,3.944766,5.82529,358.8735,11.19559,1.391715,349.5272,3.549584,4.832695,77.09271,25.69901,21.76932,60.52672,303.9044,307.357,3.974201,358.8342,0.8608009
359.7616,3.707698,0.8679416,1.638946,358.8234,0.9268568,5.854116,345.8668,52.75974,4.819545,344.4182,41.94428,0.4961676,352.5814,349.3297,2.93012,351.2111,354.4488,4.667602,3.9471,5.824841,4.667602,3.9471,5.824841,358.8639,11.31772,1.399252,349.5097,3.550587,4.834795,77.07967,25.68696,21.75518,60.53072,303.8993,307.3572,3.976616,358.8403,0.8700399
359.7624,3.710294,0.8741584,1.641455,358.8294,0.9354574,5.856388,345.8739,52.7601,4.810929,344.4611,41.95894,0.4885739,352.5813,349.3028,2.928262,351.1925,354.4544,4.667081,3.94966,5.82442,4.667081,3.94966,5.82442,358.8571,11.36715,1.401958,349.4937,3.551794,4.835499,77.06914,25.67309,21.73915,60.53535,303.8874,307.3502,3.979225,358.8465,0.8784074
359.7631,3.712954,0.8805773,1.644137,358.8355,0.9445704,5.858433,345.8817,52.76028,4.802992,344.5032,41.97515,0.480805,352.5805,349.277,2.926461,351.1738,354.4589,4.666599,3.952261,5.82341,4.666599,3.952261,5.82341,358.8531,11.39187,1.402404,349.4793,3.553051,4.834819,77.05713,25.6498,21.71401,60.53674,303.8804,307.3485,3.981631,358.8528,0.8873696
359.7635,3.715591,0.8874128,1.64629,358.8421,0.9547691,5.860402,345.8906,52.76056,4.796851,344.542,41.99176,0.4726093,352.5789,349.2522,2.923866,351.1565,354.4628,4.666334,3.954814,5.82143,4.666334,3.954814,5.82143,358.8501,11.4097,1.401446,349.4662,3.554228,4.83422,77.04736,25.63083,21.69325,60.53837,303.8731,307.3455,3.983484,358.8596,0.8980481
359.7635,3.715591,0.8874128,1.64629,358.8421,0.9547691,5.860402,345.8906,52.76056,4.796851,344.542,41.99176,0.4726093,352.5789,349.2522,2.923866,351.1565,354.4628,4.666334,3.954814,5.82143,4.666334,3.954814,5.82143,358.8501,11.4097,1.401446,349.4662,3.554228,4.83422,77.04736,25.63083,21.69325,60.53837,303.8731,307.3455,3.983484,358.8596,0.8980481
359.7635,3.715591,0.8874128,1.64629,358.8421,0.9547691,5.860402,345.8906,52.76056,4.796851,344.542,41.99176,0.4726093,352.5789,349.2522,2.923866,351.1565,354.4628,4.666334,3.954814,5.82143,4.666334,3.954814,5.82143,358.8501,11.4097,1.401446,349.4662,3.554228,4.83422,77.04736,25.63083,21.69325,60.53837,303.8731,307.3455,3.983484,358.8596,0.8980481
359.7638,3.718151,0.8941633,1.64856,358.8485,0.9646589,5.862088,345.8996,52.76023,4.793772,344.5724,42.00805,0.4646203,352.5773,349.2285,2.921453,351.1416,354.4659,4.666072,3.95729,5.819378,4.666072,3.95729,5.819378,358.8484,11.41939,1.399866,349.452,3.555327,4.835109,77.04035,25.62392,21.68426,60.54257,303.8636,307.3389,3.985352,358.8663,0.9082544
359.7642,3.720279,0.9007998,1.650758,358.8547,0.9740282,5.863418,345.9088,52.76025,4.793072,344.5959,42.02438,0.4570178,352.576,349.2057,2.919178,351.1284,354.4677,4.66576,3.959345,5.817729,4.66576,3.959345,5.817729,358.8485,11.41819,1.397967,349.4359,3.55598,4.838226,77.02787,25.61763,21.67623,60.54412,303.8701,307.3491,3.986825,358.8726,0.9176635
359.7645,3.722845,0.9071919,1.652771,358.8606,0.9827133,5.864638,345.9178,52.76017,4.793303,344.6164,42.04052,0.4497413,352.5751,349.1839,2.916824,351.1168,354.468,4.665951,3.961876,5.816392,4.665951,3.961876,5.816392,358.8514,11.42956,1.397226,349.4233,3.557166,4.840947,77.01736,25.61341,21.66996,60.54593,303.8749,307.3566,3.988317,358.8787,0.9262241
359.7645,3.722845,0.9071919,1.652771,358.8606,0.9827133,5.864638,345.9178,52.76017,4.793303,344.6164,42.04052,0.4497413,352.5751,349.1839,2.916824,351.1168,354.468,4.665951,3.961876,5.816392,4.665951,3.961876,5.816392,358.8514,11.42956,1.397226,349.4233,3.557166,4.840947,77.01736,25.61341,21.66996,60.54593,303.8749,307.3566,3.988317,358.8787,0.9262241
359.7645,3.722845,0.9071919,1.652771,358.8606,0.9827133,5.864638,345.9178,52.76017,4.793303,344.6164,42.04052,0.4497413,352.5751,349.1839,2.916824,351.1168,354.468,4.665951,3.961876,5.816392,4.665951,3.961876,5.816392,358.8514,11.42956,1.397226,349.4233,3.557166,4.840947,77.01736,25.61341,21.66996,60.54593,303.8749,307.3566,3.988317,358.8787,0.9262241
359.7649,3.724904,0.9134801,1.654831,358.8665,0.9911394,5.866036,345.9262,52.7599,4.795062,344.6332,42.05727,0.4425435,352.5746,349.1622,2.914509,351.1057,354.4686,4.666772,3.963898,5.814212,4.666772,3.963898,5.814212,358.8591,11.46336,1.397217,349.4108,3.557865,4.8454,76.84585,25.33602,21.39815,60.48575,304.0635,307.6108,3.989955,358.8847,0.9344437
359.7653,3.726825,0.9195855,1.656879,358.8724,0.9990363,5.86706,345.9361,52.76152,4.798366,344.6461,42.07401,0.435359,352.5739,349.1416,2.912064,351.0963,354.4683,4.667502,3.965781,5.812149,4.667502,3.965781,5.812149,358.8696,11.50506,1.39782,349.3978,3.558447,4.852366,76.69917,25.1196,21.18601,60.43472,304.2339,307.8355,3.99161,358.8908,0.9419415
359.7655,3.728816,0.9256835,1.658631,358.8779,1.006748,5.867531,345.9465,52.76389,4.802963,344.6543,42.08986,0.4285971,352.5733,349.1214,2.909655,351.0888,354.468,4.668008,3.967748,5.810652,4.668008,3.967748,5.810652,358.8745,11.52007,1.397224,349.384,3.559088,4.863182,76.59366,24.99412,21.06248,60.40395,304.3592,307.9981,3.992362,358.8964,0.9493358
359.7658,3.730523,0.9315626,1.660148,358.8832,1.013952,5.868264,345.9561,52.76637,4.808103,344.6604,42.10513,0.4221415,352.5727,349.1031,2.907117,351.0824,354.4672,4.668754,3.969438,5.809114,4.668754,3.969438,5.809114,358.8801,11.51266,1.39514,349.3697,3.559469,4.87722,76.52605,24.94742,21.01594,60.40074,304.4144,308.0795,3.993119,358.9018,0.9560312
359.7661,3.732368,0.9371369,1.661668,358.888,1.020588,5.869022,345.9646,52.76876,4.813513,344.6651,42.12169,0.4163713,352.5718,349.088,2.90496,351.078,354.4636,4.669617,3.971284,5.807791,4.669617,3.971284,5.807791,358.8897,11.45193,1.389683,349.3553,3.560043,4.895394,76.37959,24.79199,20.86369,60.35131,304.6187,308.3319,3.993902,358.9067,0.9620739
359.7663,3.734436,0.9423944,1.663133,358.8923,1.026594,5.868971,345.9742,52.77203,4.819141,344.6684,42.13907,0.4111874,352.5697,349.077,2.903053,351.076,354.4565,4.670563,3.973355,5.806507,4.670563,3.973355,5.806507,358.8966,11.3406,1.380892,349.3369,3.560825,4.920115,76.27721,24.74002,20.81177,60.32266,304.7871,308.5284,3.994529,358.9112,0.9673226
359.7663,3.734436,0.9423944,1.663133,358.8923,1.026594,5.868971,345.9742,52.77203,4.819141,344.6684,42.13907,0.4111874,352.5697,349.077,2.903053,351.076,354.4565,4.670563,3.973355,5.806507,4.670563,3.973355,5.806507,358.8966,11.3406,1.380892,349.3369,3.560825,4.920115,76.27721,24.74002,20.81177,60.32266,304.7871,308.5284,3.994529,358.9112,0.9673226
359.7668,3.736504,0.9469233,1.664888,358.8963,1.031279,5.867729,345.9858,52.77731,4.82408,344.6737,42.15987,0.40662,352.5671,349.0695,2.901681,351.0743,354.4497,4.671681,3.97543,5.805153,4.671681,3.97543,5.805153,358.9041,11.18631,1.36913,349.2953,3.56134,4.983776,76.18811,24.88444,20.95037,60.33697,304.9688,308.7241,3.996078,358.9152,0.9709748
359.7674,3.739398,0.9508537,1.666938,358.9,1.035232,5.865705,345.999,52.78325,4.829532,344.6784,42.18308,0.4022663,352.5639,349.0645,2.900594,351.0738,354.4421,4.67279,3.978331,5.80388,4.67279,3.978331,5.80388,358.9084,11.01682,1.356339,349.238,3.562511,5.070576,76.06963,25.08392,21.14121,60.34626,305.247,309.0152,3.998018,358.9189,0.9739496
359.7682,3.742496,0.9544604,1.668806,358.904,1.038764,5.863164,346.0135,52.78963,4.834659,344.6852,42.20888,0.3978672,352.5599,349.0616,2.89915,351.0742,354.4343,4.673773,3.981433,5.802749,4.673773,3.981433,5.802749,358.9099,10.82874,1.342357,349.17,3.563751,5.173487,75.92029,25.30225,21.34983,60.35006,305.5943,309.3803,4.000155,358.9229,0.9764755
359.7682,3.742496,0.9544604,1.668806,358.904,1.038764,5.863164,346.0135,52.78963,4.834659,344.6852,42.20888,0.3978672,352.5599,349.0616,2.89915,351.0742,354.4343,4.673773,3.981433,5.802749,4.673773,3.981433,5.802749,358.9099,10.82874,1.342357,349.17,3.563751,5.173487,75.92029,25.30225,21.34983,60.35006,305.5943,309.3803,4.000155,358.9229,0.9764755
359.7692,3.745725,0.9576513,1.670966,358.9077,1.041598,5.858407,346.0333,52.7992,4.841605,344.6873,42.23511,0.3935942,352.5547,349.0608,2.897987,351.0759,354.4255,4.6746,3.984658,5.801646,4.6746,3.984658,5.801646,358.9109,10.63221,1.327723,349.1348,3.565756,5.243965,75.74076,25.32687,21.37143,60.30843,305.9514,309.7753,4.002469,358.9267,0.9783031
359.7702,3.748941,0.960247,1.673182,358.9119,1.043674,5.852069,346.0578,52.81142,4.850451,344.6839,42.25711,0.3889322,352.5489,349.0616,2.896341,351.0782,354.4159,4.675318,3.987869,5.800695,4.675318,3.987869,5.800695,358.9105,10.44966,1.314119,349.093,3.567743,5.326947,75.52821,25.35301,21.39458,60.25776,306.37,310.2396,4.005209,358.9309,0.9795349
359.7715,3.753549,0.9625919,1.675506,358.9163,1.045047,5.845588,346.0829,52.82385,4.858847,344.6819,42.27866,0.3841374,352.5425,349.0636,2.894529,351.0817,354.4058,4.677969,3.992557,5.799537,4.677969,3.992557,5.799537,358.9077,10.2831,1.301493,349.0515,3.571161,5.408967,75.32108,25.38416,21.42131,60.20853,306.7769,310.6897,4.009027,358.9353,0.9798175
359.7715,3.753549,0.9625919,1.675506,358.9163,1.045047,5.845588,346.0829,52.82385,4.858847,344.6819,42.27866,0.3841374,352.5425,349.0636,2.894529,351.0817,354.4058,4.677969,3.992557,5.799537,4.677969,3.992557,5.799537,358.9077,10.2831,1.301493,349.0515,3.571161,5.408967,75.32108,25.38416,21.42131,60.20853,306.7769,310.6897,4.009027,358.9353,0.9798175
359.7731,3.75856,0.9649009,1.678039,358.9221,1.046081,5.839365,346.1103,52.83561,4.867114,344.6845,42.30125,0.3779456,352.5366,349.0662,2.891429,351.0855,354.3962,4.680749,3.997662,5.798606,4.680749,3.997662,5.798606,358.9051,10.1425,1.290815,349.0062,3.574917,5.49394,75.123,25.44124,21.47268,60.16626,307.1704,311.1225,4.014092,358.9411,0.9796258
359.775,3.765619,0.9675307,1.681123,358.9291,1.046509,5.83329,346.1396,52.84706,4.871715,344.6985,42.3219,0.3708264,352.5338,349.0679,2.887684,351.087,354.3893,4.682521,4.004768,5.797863,4.682521,4.004768,5.797863,358.8969,10.08953,1.286176,348.9676,3.580765,5.565425,74.95483,25.48856,21.51265,60.12937,307.5034,311.4868,4.020545,358.9481,0.9783362
359.775,3.765619,0.9675307,1.681123,358.9291,1.046509,5.83329,346.1396,52.84706,4.871715,344.6985,42.3219,0.3708264,352.5338,349.0679,2.887684,351.087,354.3893,4.682521,4.004768,5.797863,4.682521,4.004768,5.797863,358.8969,10.08953,1.286176,348.9676,3.580765,5.565425,74.95483,25.48856,21.51265,60.12937,307.5034,311.4868,4.020545,358.9481,0.9783362
359.7775,3.774886,0.970591,1.684716,358.9372,1.046433,5.825681,346.1753,52.86274,4.8701,344.7285,42.33574,0.3627065,352.5321,349.0695,2.883306,351.0883,354.3834,4.685122,4.014152,5.797816,4.685122,4.014152,5.797816,358.89,10.05188,1.283218,348.9173,3.588521,5.645849,74.80835,25.60656,21.61837,60.1121,307.8151,311.8174,4.027517,358.9561,0.9762403
359.7805,3.784922,0.9739732,1.688471,358.9487,1.045965,5.81951,346.2152,52.87909,4.870347,344.7597,42.34277,0.3512683,352.5318,349.0709,2.875657,351.0902,354.3781,4.686348,4.024225,5.797669,4.686348,4.024225,5.797669,358.8832,10.02108,1.280423,348.8758,3.597123,5.711961,74.68722,25.70319,21.70273,60.09692,308.074,312.09,4.035892,358.9676,0.9734527
359.7805,3.784922,0.9739732,1.688471,358.9487,1.045965,5.81951,346.2152,52.87909,4.870347,344.7597,42.34277,0.3512683,352.5318,349.0709,2.875657,351.0902,354.3781,4.686348,4.024225,5.797669,4.686348,4.024225,5.797669,358.8832,10.02108,1.280423,348.8758,3.597123,5.711961,74.68722,25.70319,21.70273,60.09692,308.074,312.09,4.035892,358.9676,0.9734527
359.7841,3.795849,0.9783869,1.693686,358.9669,1.04482,5.818352,346.2571,52.89223,4.875716,344.7919,42.343,0.3334156,352.5338,349.0717,2.862872,351.0949,354.3726,4.686425,4.035098,5.79681,4.686425,4.035098,5.79681,358.8762,9.993542,1.276958,348.8372,3.606453,5.769578,74.61475,25.83809,21.82309,60.10138,308.2571,312.2712,4.046345,358.9857,0.9697973
359.7882,3.807515,0.982892,1.69955,358.9874,1.042862,5.817131,346.3017,52.89781,4.857049,344.8948,42.35242,0.3132894,352.5372,349.0722,2.84791,351.1235,354.3572,4.68621,4.046718,5.796585,4.68621,4.046718,5.796585,358.8684,9.959902,1.273616,348.7971,3.616462,5.825247,74.55801,25.98862,21.95753,60.11235,308.4186,312.4245,4.058198,359.0061,0.9648913
359.7882,3.807515,0.982892,1.69955,358.9874,1.042862,5.817131,346.3017,52.89781,4.857049,344.8948,42.35242,0.3132894,352.5372,349.0722,2.84791,351.1235,354.3572,4.68621,4.046718,5.796585,4.68621,4.046718,5.796585,358.8684,9.959902,1.273616,348.7971,3.616462,5.825247,74.55801,25.98862,21.95753,60.11235,308.4186,312.4245,4.058198,359.0061,0.9648913
359.7926,3.82048,0.9881259,1.705758,359.0086,1.040692,5.800051,346.3786,52.9016,4.843714,344.9814,42.35019,0.2927668,352.5441,349.0725,2.831812,351.2031,354.3217,4.6854,4.059623,5.796826,4.6854,4.059623,5.796826,358.8587,9.921124,1.270238,348.7563,3.627602,5.874979,74.51624,26.1382,22.08951,60.12754,308.5519,312.5447,4.070046,359.0272,0.9599355
359.7997,3.836609,0.9927365,1.723704,359.0298,1.028169,5.773931,346.4719,52.90011,4.834422,345.055,42.34024,0.272431,352.5536,349.0722,2.8256,351.3067,354.2773,4.684176,4.075633,5.796757,4.684176,4.075633,5.796757,358.8477,9.884977,1.26648,348.7161,3.641982,5.916831,74.48672,26.27741,22.20792,60.14264,308.6637,312.6376,4.10587,359.0479,0.9359834
359.7997,3.836609,0.9927365,1.723704,359.0298,1.028169,5.773931,346.4719,52.90011,4.834422,345.055,42.34024,0.272431,352.5536,349.0722,2.8256,351.3067,354.2773,4.684176,4.075633,5.796757,4.684176,4.075633,5.796757,358.8477,9.884977,1.26648,348.7161,3.641982,5.916831,74.48672,26.27741,22.20792,60.14264,308.6637,312.6376,4.10587,359.0479,0.9359834
359.8095,3.856023,0.9963697,1.752797,359.0541,1.004177,5.751585,346.5634,52.89608,4.832336,345.1152,42.32185,0.2496107,352.5711,349.0715,2.825238,351.4511,354.2175,4.68172,4.094824,5.796262,4.68172,4.094824,5.796262,358.8368,9.840143,1.261323,348.6762,3.659793,5.949993,74.44584,26.36724,22.27496,60.14498,308.7819,312.7401,4.164586,359.0712,0.8922312
359.82,3.878555,1.000461,1.781994,359.0788,0.9803444,5.730848,346.6515,52.88826,4.833452,345.1656,42.29641,0.2271195,352.5962,349.0705,2.824556,351.6086,354.1527,4.67889,4.117088,5.795296,4.67889,4.117088,5.795296,358.8271,9.802757,1.255949,348.6367,3.680617,5.978524,74.40787,26.44563,22.32784,60.14663,308.8897,312.8298,4.219517,359.095,0.8517382
359.82,3.878555,1.000461,1.781994,359.0788,0.9803444,5.730848,346.6515,52.88826,4.833452,345.1656,42.29641,0.2271195,352.5962,349.0705,2.824556,351.6086,354.1527,4.67889,4.117088,5.795296,4.67889,4.117088,5.795296,358.8271,9.802757,1.255949,348.6367,3.680617,5.978524,74.40787,26.44563,22.32784,60.14663,308.8897,312.8298,4.219517,359.095,0.8517382
