3.127443,355.9089,359.6827,5.050015,357.7158,359.7389,2.983153,346.1729,41.42731,8.620605,15.53643,290.2575,4.865539,7.993667,324.05,10.69085,349.9095,79.83891,3.249301,355.8466,357.4975,5.647487,355.7413,357.4893,5.541927,335.0742,358.5653,5.957492,355.8932,3.187984,5.957492,355.8932,3.187984,3.995075,15.42091,0.3967538,7.432446,357.7118,359.7607
3.141747,355.8987,359.6766,5.049979,357.714,359.7451,2.997545,346.1336,41.43692,8.590616,15.52871,290.3689,4.896542,8.070839,324.0001,10.65657,349.9542,79.84551,3.242614,355.8369,357.5026,5.637224,355.7319,357.4945,5.531594,335.0564,358.5666,5.958024,355.8827,3.189648,5.958024,355.8827,3.189648,3.979263,15.42603,0.3950109,7.429215,357.7102,359.7678
3.141747,355.8987,359.6766,5.049979,357.714,359.7451,2.997545,346.1336,41.43692,8.590616,15.52871,290.3689,4.896542,8.070839,324.0001,10.65657,349.9542,79.84551,3.242614,355.8369,357.5026,5.637224,355.7319,357.4945,5.531594,335.0564,358.5666,5.958024,355.8827,3.189648,5.958024,355.8827,3.189648,3.979263,15.42603,0.3950109,7.429215,357.7102,359.7678
3.15863,355.8939,359.6687,5.050349,357.7124,359.7502,3.011365,346.0958,41.44524,8.577476,15.53424,290.4443,4.927875,8.149467,323.9507,10.63491,349.983,79.84872,3.235533,355.8327,357.5089,5.624928,355.7283,357.5008,5.520952,335.0472,358.5686,5.954742,355.8777,3.194196,5.954742,355.8777,3.194196,3.963761,15.43672,0.393687,7.426746,357.7086,359.7722
3.178365,355.8896,359.6588,5.051279,357.7111,359.754,3.024653,346.06,41.45167,8.571393,15.54583,290.5081,4.960892,8.233956,323.8992,10.60952,350.0133,79.83823,3.226483,355.8291,357.516,5.61262,355.7251,357.508,5.509924,335.0381,358.5708,5.948545,355.873,3.200763,5.948545,355.873,3.200763,3.948766,15.4512,0.3925604,7.425506,357.7074,359.7747
3.178365,355.8896,359.6588,5.051279,357.7111,359.754,3.024653,346.06,41.45167,8.571393,15.54583,290.5081,4.960892,8.233956,323.8992,10.60952,350.0133,79.83823,3.226483,355.8291,357.516,5.61262,355.7251,357.508,5.509924,335.0381,358.5708,5.948545,355.873,3.200763,5.948545,355.873,3.200763,3.948766,15.4512,0.3925604,7.425506,357.7074,359.7747
3.200447,355.8847,359.6472,5.053117,357.7103,359.7561,3.036596,346.0281,41.45642,8.568008,15.55844,290.5642,4.994639,8.321539,323.8469,10.57786,350.0475,79.81059,3.214363,355.8251,357.5247,5.601825,355.7214,357.5167,5.500257,335.0311,358.5727,5.94117,355.8678,3.206768,5.94117,355.8678,3.206768,3.932241,15.46539,0.3912542,7.425133,357.7064,359.7748
3.200447,355.8847,359.6472,5.053117,357.7103,359.7561,3.036596,346.0281,41.45642,8.568008,15.55844,290.5642,4.994639,8.321539,323.8469,10.57786,350.0475,79.81059,3.214363,355.8251,357.5247,5.601825,355.7214,357.5167,5.500257,335.0311,358.5727,5.94117,355.8678,3.206768,5.94117,355.8678,3.206768,3.932241,15.46539,0.3912542,7.425133,357.7064,359.7748
3.225374,355.8808,359.6338,5.056153,357.7097,359.7569,3.047433,345.9998,41.46041,8.568128,15.573,290.6114,5.025461,8.401921,323.7987,10.54516,350.0802,79.76847,3.201307,355.8222,357.5337,5.589112,355.7189,357.5257,5.488877,335.0248,358.5752,5.935297,355.8634,3.211499,5.935297,355.8634,3.211499,3.909197,15.48013,0.3893482,7.426201,357.7057,359.7737
3.251718,355.8769,359.6192,5.060147,357.7094,359.7563,3.057063,345.9752,41.46324,8.573279,15.59145,290.649,5.053067,8.474646,323.7551,10.5466,350.0731,79.73618,3.187355,355.8193,357.543,5.575831,355.7163,357.5352,5.477669,335.0191,358.5776,5.926206,355.859,3.217647,5.926206,355.859,3.217647,3.888689,15.4944,0.3876745,7.428335,357.7054,359.7712
