12.91528,350.3988,357.5768,14.86472,346.3845,356.5017,6.053641,307.2255,37.24848,1.201462,313.476,34.43589,12.94423,356.3548,353.08,28.31391,353.6399,354.5035,352.9988,351.2073,351.2845,51.86394,338.9641,345.9039,50.92562,334.1805,342.8479,0.6898429,350.9123,359.1565,0.9581549,350.9083,359.1564,3.751426,2.853451,359.7878,17.46575,346.2401,356.0902
12.91398,350.4045,357.5764,14.8631,346.3907,356.4966,6.017742,307.2995,37.22884,1.127312,313.2316,34.23064,12.93835,356.3562,353.1072,28.30594,353.6399,354.4928,353.0324,351.209,351.3078,51.85858,339.006,345.9428,50.91751,334.1939,342.8608,0.6925408,350.9179,359.1557,0.9666235,350.9138,359.1556,3.751745,2.853762,359.788,17.46516,346.2454,356.0793
12.91398,350.4045,357.5764,14.8631,346.3907,356.4966,6.017742,307.2995,37.22884,1.127312,313.2316,34.23064,12.93835,356.3562,353.1072,28.30594,353.6399,354.4928,353.0324,351.209,351.3078,51.85858,339.006,345.9428,50.91751,334.1939,342.8608,0.6925408,350.9179,359.1557,0.9666235,350.9138,359.1556,3.751745,2.853762,359.788,17.46516,346.2454,356.0793
12.91303,350.4106,357.5759,14.86214,346.3976,356.4911,5.976695,307.3825,37.20537,1.172459,313.8144,33.90872,12.93432,356.3776,353.183,28.29647,353.6108,354.4301,353.0605,351.2117,351.3297,51.85419,339.0456,345.9793,50.91087,334.2089,342.8742,0.6947757,350.924,359.1549,0.9688585,350.9199,359.1548,3.751744,2.854195,359.7882,17.46496,346.2511,356.0673
12.91225,350.416,357.5752,14.86196,346.4046,356.485,5.939403,307.448,37.17472,1.205673,314.1877,33.72438,12.92874,356.3899,353.2324,28.28886,353.6028,354.4187,353.0797,351.2146,351.3458,51.8488,339.0763,346.0067,50.90442,334.2252,342.8877,0.6968244,350.9293,359.1541,0.9709068,350.9253,359.1541,3.75214,2.855051,359.7884,17.46581,346.2569,356.0542
12.91155,350.4213,357.5755,14.86045,346.4119,356.484,5.888671,307.5182,37.12447,1.228756,314.3834,33.65466,12.9237,356.4041,353.281,28.30616,354.0408,355.7274,353.0954,351.2179,351.3604,51.8436,339.1047,346.0318,50.89832,334.2397,342.9002,0.6985289,350.9345,359.1535,0.963908,350.9306,359.1534,3.752883,2.855239,359.7885,17.4651,346.264,356.0526
12.91155,350.4213,357.5755,14.86045,346.4119,356.484,5.888671,307.5182,37.12447,1.228756,314.3834,33.65466,12.9237,356.4041,353.281,28.30616,354.0408,355.7274,353.0954,351.2179,351.3604,51.8436,339.1047,346.0318,50.89832,334.2397,342.9002,0.6985289,350.9345,359.1535,0.963908,350.9306,359.1534,3.752883,2.855239,359.7885,17.4651,346.264,356.0526
12.91096,350.4268,357.576,14.85886,346.4192,356.4835,5.837924,307.5853,37.07154,1.279482,314.6397,33.69505,12.91917,356.4208,353.3423,28.2968,354.2248,355.3522,353.1073,351.2216,351.3747,51.83905,339.1323,346.0563,50.89299,334.2541,342.9124,0.6997938,350.9399,359.1529,0.9710062,350.9359,359.1528,3.753123,2.856647,359.7887,17.46418,346.2713,356.0521
12.91048,350.4323,357.5764,14.85737,346.4262,356.4832,5.778303,307.6525,37.00336,1.3184,314.783,33.77669,12.91648,356.4493,353.4302,28.2942,354.3394,355.6689,353.1155,351.2254,351.3897,51.8344,339.1605,346.082,50.8873,334.2675,342.9241,0.7008923,350.9452,359.1523,0.9834097,350.941,359.1522,3.753326,2.857923,359.7889,17.46337,346.2783,356.0523
12.91029,350.4384,357.5785,14.85771,346.4336,356.4884,5.702261,307.7225,36.90806,1.306822,314.6347,33.81511,12.91417,356.4796,353.5199,28.31798,355.0817,358.2661,353.1216,351.23,351.4044,51.82645,339.1902,346.1084,50.87871,334.283,342.9384,0.7013864,350.9509,359.1516,0.9866602,350.9467,359.1516,3.75464,2.862326,359.7892,17.46561,346.2872,356.0667
12.91077,350.4448,357.5826,14.85967,346.4419,356.5036,5.628092,307.7882,36.81314,1.474289,315.3437,34.07651,12.91211,356.5103,353.6078,28.31606,355.3868,359.6003,353.1325,351.2341,351.4198,51.81954,339.2206,346.1354,50.87072,334.2949,342.9505,0.7015705,350.9564,359.1511,0.9868443,350.9521,359.151,3.75635,2.867917,359.7895,17.46962,346.2989,356.1022
12.91077,350.4448,357.5826,14.85967,346.4419,356.5036,5.628092,307.7882,36.81314,1.474289,315.3437,34.07651,12.91211,356.5103,353.6078,28.31606,355.3868,359.6003,353.1325,351.2341,351.4198,51.81954,339.2206,346.1354,50.87072,334.2949,342.9505,0.7015705,350.9564,359.1511,0.9868443,350.9521,359.151,3.75635,2.867917,359.7895,17.46962,346.2989,356.1022
12.9112,350.4515,357.5868,14.86055,346.4492,356.5169,5.563704,307.8429,36.72849,1.525117,315.1567,34.51608,12.91074,356.543,353.6901,28.30878,355.4549,0.04299793,353.153,351.2376,351.4396,51.80958,339.2592,346.1704,50.85874,334.3062,342.964,0.7013677,350.9622,359.1503,1.000042,350.9577,359.1503,3.758962,2.876431,359.7898,17.47123,346.3088,356.1307
12.91138,350.4579,357.5906,14.86039,346.4552,356.5271,5.507576,307.8898,36.65409,1.545963,314.9897,34.76656,12.91164,356.5877,353.8014,28.30059,355.4035,0.1726126,353.1677,351.2414,351.4586,51.797,339.2969,346.2049,50.84467,334.3216,342.9802,0.700399,350.9678,359.1486,0.9884024,350.9635,359.1485,3.761571,2.883242,359.7901,17.4706,346.3166,356.1508
12.91129,350.4641,357.5941,14.85952,346.4605,356.5349,5.472627,307.9163,36.60332,1.558126,314.8816,34.91793,12.9124,356.6291,353.8994,28.29246,355.3086,0.1569979,353.1784,351.2453,351.4778,51.78382,339.335,346.2401,50.82973,334.3352,342.9958,0.6988616,350.9734,359.1464,0.9975355,350.9689,359.1464,3.764469,2.890286,359.7903,17.46885,346.3231,356.165
12.91101,350.4695,357.5972,14.85831,346.4648,356.5406,5.449137,307.9347,36.56837,1.791047,315.5865,35.63545,12.91314,356.6645,353.9826,28.27781,354.7356,359.4953,353.1819,351.2489,351.4955,51.76379,339.3723,346.2751,50.80848,334.3524,343.0151,0.6971055,350.9781,359.1439,1.003538,350.9736,359.1439,3.76722,2.895344,359.7905,17.46651,346.3282,356.1753
12.91059,350.4745,357.6,14.85667,346.4687,356.5455,5.436085,307.9462,36.54765,1.887987,315.8692,35.94149,12.91343,356.6942,354.0525,28.26706,354.4669,359.2353,353.1798,351.2527,351.5154,51.74257,339.4127,346.3142,50.78553,334.3683,343.0343,0.6947043,350.9827,359.1411,1.013649,350.9779,359.141,3.769925,2.901054,359.7907,17.46375,346.3328,356.1835
12.91059,350.4745,357.6,14.85667,346.4687,356.5455,5.436085,307.9462,36.54765,1.887987,315.8692,35.94149,12.91343,356.6942,354.0525,28.26706,354.4669,359.2353,353.1798,351.2527,351.5154,51.74257,339.4127,346.3142,50.78553,334.3683,343.0343,0.6947043,350.9827,359.1411,1.013649,350.9779,359.141,3.769925,2.901054,359.7907,17.46375,346.3328,356.1835
12.91003,350.4794,357.6026,14.85478,346.4707,356.549,5.427886,307.9527,36.53469,1.939149,316.0093,36.11609,12.91466,356.7182,354.1102,28.26061,354.3355,358.9896,353.1671,351.2568,351.5378,51.71505,339.4582,346.3597,50.75546,334.3815,343.0547,0.691976,350.9871,359.1379,1.010921,350.9823,359.1378,3.774555,2.910191,359.7909,17.4606,346.3354,356.1894
12.90939,350.484,357.6048,14.85273,346.4725,356.5513,5.424021,307.9556,36.52741,1.961302,316.007,36.25261,12.91578,356.7392,354.1617,28.25475,354.2285,358.715,353.1516,351.2609,351.56,51.65527,339.5154,346.4146,50.69468,334.4135,343.096,0.6891869,350.9913,359.1345,1.013001,350.9864,359.1344,3.77887,2.920444,359.7912,17.45671,346.3376,356.1938
12.90857,350.488,357.6067,14.85068,346.4725,356.5526,5.423102,307.9554,36.52609,1.666497,314.2044,36.19942,12.91809,356.757,354.2034,28.25096,354.144,358.4474,353.1311,351.265,351.5802,51.59299,339.5699,346.467,50.63135,334.4417,343.1361,0.6864186,350.995,359.1313,1.024421,350.9899,359.1312,3.783433,2.933203,359.7914,17.45333,346.3378,356.1965
12.90857,350.488,357.6067,14.85068,346.4725,356.5526,5.423102,307.9554,36.52609,1.666497,314.2044,36.19942,12.91809,356.757,354.2034,28.25096,354.144,358.4474,353.1311,351.265,351.5802,51.59299,339.5699,346.467,50.63135,334.4417,343.1361,0.6864186,350.995,359.1313,1.024421,350.9899,359.1312,3.783433,2.933203,359.7914,17.45333,346.3378,356.1965
12.90769,350.4918,357.6083,14.84866,346.4718,356.5534,5.4252,307.9529,36.5295,1.512942,313.2892,36.18531,12.92064,356.7722,354.239,28.24811,354.0806,358.2496,353.1106,351.269,351.5991,51.53474,339.6207,346.5159,50.57194,334.466,343.1725,0.6835974,350.9985,359.1281,1.026198,350.9933,359.1281,3.788855,2.950422,359.7919,17.44928,346.3374,356.1983
12.90679,350.4955,357.6098,14.8467,346.4705,356.5535,5.429505,307.9488,36.53673,1.578397,313.4078,36.47179,12.92337,356.7842,354.2675,28.2463,354.0364,358.0575,353.0909,351.2729,351.6165,51.4751,339.6698,346.5626,50.51124,334.4879,343.2082,0.680912,351.002,359.125,1.025789,350.9967,359.125,3.792803,2.959835,359.7921,17.44575,346.3363,356.1991
12.90679,350.4955,357.6098,14.8467,346.4705,356.5535,5.429505,307.9488,36.53673,1.578397,313.4078,36.47179,12.92337,356.7842,354.2675,28.2463,354.0364,358.0575,353.0909,351.2729,351.6165,51.4751,339.6698,346.5626,50.51124,334.4879,343.2082,0.680912,351.002,359.125,1.025789,350.9967,359.125,3.792803,2.959835,359.7921,17.44575,346.3363,356.1991
12.90598,350.4991,357.612,14.84454,346.47,356.5552,5.440419,307.9412,36.55217,1.578016,313.5211,36.37046,12.925,356.7838,354.2986,28.24339,353.9946,357.8661,353.0732,351.2765,351.6328,51.42661,339.7129,346.6041,50.46167,334.5067,343.2379,0.678126,351.0052,359.1221,1.038535,350.9997,359.122,3.797997,2.966133,359.7921,17.4425,346.336,356.2015
12.90515,350.5026,357.6139,14.84245,346.469,356.5556,5.456505,307.9295,36.57443,1.573153,313.5144,36.3623,12.9265,356.7829,354.314,28.24107,353.9561,357.6916,353.0562,351.2801,351.6481,51.38633,339.7515,346.6414,50.41999,334.5202,343.262,0.6753483,351.0083,359.1187,1.04434,351.0027,359.1187,3.80265,2.970002,359.7921,17.43946,346.3351,356.2022
12.90515,350.5026,357.6139,14.84245,346.469,356.5556,5.456505,307.9295,36.57443,1.573153,313.5144,36.3623,12.9265,356.7829,354.314,28.24107,353.9561,357.6916,353.0562,351.2801,351.6481,51.38633,339.7515,346.6414,50.41999,334.5202,343.262,0.6753483,351.0083,359.1187,1.04434,351.0027,359.1187,3.80265,2.970002,359.7921,17.43946,346.3351,356.2022
12.90423,350.5058,357.6156,14.84052,346.4677,356.5554,5.475588,307.9166,36.60163,1.508589,313.1202,36.3793,12.92774,356.7751,354.3242,28.23484,353.7953,357.1687,353.0509,351.2827,351.6612,51.36368,339.7805,346.6694,50.39595,334.5291,343.277,0.6725227,351.0113,359.1155,1.051969,351.0054,359.1154,3.80716,2.972742,359.792,17.43723,346.3338,356.2021
12.90327,350.5086,357.6172,14.8386,346.4662,356.5549,5.497766,307.9037,36.63468,1.686355,313.6623,36.91838,12.92858,356.7604,354.3248,28.23214,353.72,357.032,353.1074,351.2795,351.6884,51.34864,339.8284,346.7163,50.37584,334.5294,343.2859,0.6694941,351.0139,359.1112,1.059114,351.0078,359.1111,3.810727,2.973669,359.7919,17.435,346.3323,356.2016
12.90222,350.5109,357.6185,14.83671,346.4647,356.5542,5.522333,307.8903,36.67152,1.55449,312.5179,37.26508,12.92902,356.7423,354.3201,28.22984,353.6558,356.9398,353.1494,351.2771,351.7126,51.3414,339.8679,346.7563,50.36411,334.5304,343.2919,0.6664949,351.0159,359.1069,1.067984,351.0096,359.1068,3.813655,2.972848,359.7918,17.43301,346.3308,356.2009
12.90106,350.5125,357.6194,14.83483,346.4631,356.5533,5.54701,307.8767,36.70848,1.475723,311.9299,37.39742,12.92957,356.7236,354.3181,28.22802,353.6018,356.8781,353.1816,351.275,351.7328,51.34067,339.8986,346.7882,50.35928,334.5269,343.2927,0.6638682,351.0174,359.1028,1.065357,351.0111,359.1027,3.815647,2.968967,359.7916,17.43065,346.3292,356.2
12.89991,350.5138,357.6203,14.83301,346.4634,356.5528,5.578655,307.8607,36.75278,1.43742,311.6667,37.44378,12.9287,356.7143,354.315,28.22455,353.5564,356.8228,353.2041,351.2737,351.7477,51.34018,339.9212,346.8118,50.35614,334.5269,343.2945,0.6614102,351.0186,359.0985,1.064842,351.0123,359.0984,3.81768,2.970709,359.7916,17.42831,346.3296,356.1997
12.89861,350.5153,357.621,14.8313,346.4638,356.5521,5.610945,307.8438,36.79741,1.412959,311.5257,37.45082,12.92779,356.7049,354.3127,28.22153,353.5223,356.7881,353.2209,351.2731,351.7601,51.34003,339.9401,346.8315,50.35388,334.5288,343.2969,0.6587584,351.0199,359.0932,1.071774,351.0134,359.0931,3.820145,2.977144,359.7917,17.42616,346.33,356.199
12.89861,350.5153,357.621,14.8313,346.4638,356.5521,5.610945,307.8438,36.79741,1.412959,311.5257,37.45082,12.92779,356.7049,354.3127,28.22153,353.5223,356.7881,353.2209,351.2731,351.7601,51.34003,339.9401,346.8315,50.35388,334.5288,343.2969,0.6587584,351.0199,359.0932,1.071774,351.0134,359.0931,3.820145,2.977144,359.7917,17.42616,346.33,356.199
12.89732,350.5164,357.6215,14.82964,346.4643,356.5513,5.642064,307.8271,36.83974,1.39801,311.4597,37.43895,12.92693,356.6987,354.311,28.2187,353.4982,356.7581,353.2325,351.2728,351.7703,51.33981,339.9557,346.8477,50.3519,334.5306,343.2991,0.6553657,351.0211,359.0844,1.081436,351.0143,359.0843,3.821461,2.979997,359.7918,17.42444,346.3304,356.1983
12.89544,350.5182,357.6219,14.82799,346.4648,356.5504,5.673525,307.8098,36.88199,1.389681,311.4372,37.4221,12.92567,356.6878,354.3084,28.21614,353.4869,356.7414,353.2422,351.2732,351.7791,51.33968,339.9696,346.8616,50.3505,334.5337,343.302,0.6521117,351.0228,359.0753,1.085465,351.0158,359.0752,3.822431,2.9785,359.7918,17.4225,346.331,356.1975
12.89337,350.5204,357.6222,14.82638,346.4653,356.5495,5.703875,307.7936,36.9232,1.386246,311.4463,37.40283,12.92486,356.6814,354.3089,28.21378,353.4771,356.7216,353.2503,351.2744,351.7867,51.33984,339.9825,346.8737,50.34958,334.5361,343.3047,0.6491019,351.0251,359.0664,1.080645,351.018,359.0663,3.823197,2.976812,359.7917,17.41995,346.3315,356.1964
12.89116,350.5224,357.6222,14.82476,346.466,356.5485,5.733282,307.7776,36.96241,1.390399,311.4838,37.39869,12.92374,356.6757,354.3073,28.21125,353.4716,356.7029,353.3741,351.267,351.7932,51.35659,339.993,346.8759,50.37167,334.6309,343.3453,0.6464787,351.0271,359.0578,1.097525,351.0197,359.0577,3.823938,2.975536,359.7917,17.41736,346.332,356.1942
12.8886,350.5247,357.622,14.82314,346.4671,356.5475,5.76252,307.7631,37.00182,1.398352,311.544,37.39312,12.92226,356.6709,354.3029,28.20677,353.4166,356.6209,353.4251,351.265,351.8017,51.3708,340.004,346.8841,50.38948,334.7032,343.3763,0.6439613,351.0294,359.0495,1.101893,351.0218,359.0493,3.824802,2.973951,359.7917,17.41419,346.3328,356.1915
12.8886,350.5247,357.622,14.82314,346.4671,356.5475,5.76252,307.7631,37.00182,1.398352,311.544,37.39312,12.92226,356.6709,354.3029,28.20677,353.4166,356.6209,353.4251,351.265,351.8017,51.3708,340.004,346.8841,50.38948,334.7032,343.3763,0.6439613,351.0294,359.0495,1.101893,351.0218,359.0493,3.824802,2.973951,359.7917,17.41419,346.3328,356.1915
12.88552,350.5289,357.6222,14.82178,346.47,356.5469,5.792324,307.751,37.04042,1.415523,311.6439,37.39347,12.91899,356.6674,354.3014,28.20288,353.4241,356.6731,353.4525,351.2669,351.8066,51.37521,340.0144,346.8901,50.39988,334.787,343.4169,0.6417078,351.0335,359.0422,1.106423,351.0257,359.0421,3.825938,2.974429,359.7918,17.41022,346.3356,356.1891
12.88224,350.5335,357.6225,14.82014,346.4732,356.5465,5.821115,307.7389,37.07705,1.459302,311.8544,37.44061,12.9157,356.6642,354.3008,28.19884,353.438,356.7357,353.4712,351.2698,351.8124,51.37119,340.0292,346.9001,50.40221,334.8779,343.4642,0.6394033,351.038,359.0353,1.110805,351.0301,359.0352,3.827625,2.975012,359.7919,17.40583,346.3384,356.1858
12.87869,350.5387,357.623,14.81865,346.4765,356.5461,5.852998,307.7297,37.1211,1.504314,312.0775,37.48187,12.91217,356.6612,354.3,28.19475,353.4538,356.8013,353.4808,351.2736,351.8213,51.3669,340.0483,346.9155,50.40201,334.9453,343.5009,0.6373471,351.043,359.0294,1.118604,351.0348,359.0293,3.829557,2.975605,359.7919,17.40138,346.3414,356.1824
12.87466,350.5448,357.6246,14.81677,346.4799,356.5473,5.888062,307.7223,37.17237,1.550687,312.3051,37.52632,12.90873,356.6565,354.2984,28.19014,353.4702,356.8451,353.4844,351.2785,351.832,51.3527,340.0739,346.9368,50.39524,335.0649,343.5666,0.6360322,351.0486,359.0243,1.122141,351.0403,359.0242,3.831487,2.977691,359.7921,17.39818,346.3451,356.1852
12.87001,350.5516,357.6266,14.81494,346.4832,356.5483,5.919129,307.7178,37.21876,1.593865,312.5079,37.5779,12.90519,356.6504,354.2961,28.18548,353.4862,356.8731,353.4831,351.2845,351.844,51.31698,340.1097,346.9665,50.36924,335.2263,343.6608,0.6353093,351.0549,359.0199,1.124626,351.0465,359.0198,3.833476,2.982339,359.7924,17.39558,346.3487,356.1877
12.86568,350.558,357.6293,14.81255,346.4868,356.5544,5.952961,307.7117,37.26969,1.634213,312.6909,37.62527,12.90221,356.6451,354.2956,28.18003,353.5005,356.8972,353.4757,351.2902,351.8578,51.2872,340.145,346.9977,50.3453,335.342,343.7307,0.6344756,351.0605,359.0166,1.130147,351.052,359.0165,3.836186,2.988586,359.7927,17.39105,346.3536,356.2013
12.86568,350.558,357.6293,14.81255,346.4868,356.5544,5.952961,307.7117,37.26969,1.634213,312.6909,37.62527,12.90221,356.6451,354.2956,28.18003,353.5005,356.8972,353.4757,351.2902,351.8578,51.2872,340.145,346.9977,50.3453,335.342,343.7307,0.6344756,351.0605,359.0166,1.130147,351.052,359.0165,3.836186,2.988586,359.7927,17.39105,346.3536,356.2013
12.86116,350.5633,357.6319,14.81001,346.4901,356.5591,6.00003,307.7076,37.34614,1.66437,312.8527,37.63971,12.8992,356.6346,354.296,28.17476,353.5162,356.912,353.4642,351.295,351.8729,51.26497,340.1777,347.0287,50.32512,335.4032,343.7713,0.6337461,351.0651,359.0136,1.135692,351.0565,359.0135,3.839236,2.993535,359.7928,17.38582,346.3579,356.2115
12.85631,350.5686,357.6344,14.80758,346.4946,356.5629,6.055516,307.7029,37.43443,1.690475,313.0026,37.63958,12.89444,356.6178,354.2978,28.16832,353.5366,356.9243,353.449,351.3002,351.8877,51.24566,340.2089,347.0585,50.30485,335.4216,343.7904,0.6327092,351.0698,359.0104,1.140851,351.061,359.0103,3.842741,2.998443,359.7929,17.38168,346.3632,356.2191
12.85115,350.5738,357.6369,14.80517,346.4989,356.5657,6.113239,307.6962,37.52541,1.714071,313.144,37.63655,12.88985,356.5998,354.3009,28.16216,353.5555,356.9327,353.4277,351.3056,351.9045,51.20913,340.2487,347.0967,50.26843,335.4497,343.8202,0.6310238,351.0743,359.0072,1.148322,351.0654,359.0071,3.84736,3.003284,359.793,17.37829,346.368,356.2245
12.84609,350.5781,357.6391,14.80285,346.5038,356.5681,6.168404,307.6895,37.61033,1.73441,313.2672,37.63035,12.88456,356.5826,354.3063,28.15524,353.5723,356.9377,353.4048,351.3102,351.9212,51.19551,340.2788,347.128,50.24994,335.4221,343.815,0.6296111,351.078,359.0045,1.154417,351.0689,359.0043,3.851817,3.006464,359.793,17.3754,346.3733,356.2287
12.84074,350.5806,357.6407,14.80035,346.5067,356.5695,6.220531,307.6821,37.69271,1.750273,313.3763,37.62153,12.8815,356.5702,354.313,28.15014,353.583,356.9404,353.3757,351.3135,351.9375,51.16523,340.3123,347.1635,50.21625,335.3909,343.8127,0.6285994,351.08,359.0017,1.162276,351.0707,359.0016,3.856385,3.007105,359.7929,17.37311,346.3764,356.2313
12.84074,350.5806,357.6407,14.80035,346.5067,356.5695,6.220531,307.6821,37.69271,1.750273,313.3763,37.62153,12.8815,356.5702,354.313,28.15014,353.583,356.9404,353.3757,351.3135,351.9375,51.16523,340.3123,347.1635,50.21625,335.3909,343.8127,0.6285994,351.08,359.0017,1.162276,351.0707,359.0016,3.856385,3.007105,359.7929,17.37311,346.3764,356.2313
12.83588,350.5828,357.6432,14.79791,346.5099,356.5743,6.270498,307.674,37.77122,1.763592,313.4679,37.60695,12.87877,356.5593,354.3188,28.14489,353.5931,356.9427,353.3393,351.3169,351.9548,51.14708,340.342,347.1974,50.19417,335.358,343.8051,0.6274874,351.0815,358.999,1.161163,351.0722,358.9988,3.8609,3.005467,359.7927,17.36933,346.3803,356.2404
12.83128,350.5839,357.6454,14.79559,346.5125,356.5772,6.315193,307.6669,37.8413,1.774635,313.5332,37.60862,12.87626,356.5498,354.3235,28.1402,353.6021,356.9451,353.2913,351.3203,351.9668,51.12845,340.3633,347.2232,50.17214,335.3207,343.7948,0.6267999,351.082,358.9959,1.169201,351.0725,358.9957,3.864137,3.005137,359.7925,17.36675,346.3832,356.2445
12.82702,350.5847,357.6472,14.79324,346.5145,356.5789,6.35697,307.6602,37.90739,1.782478,313.5858,37.60803,12.87422,356.5414,354.3267,28.13612,353.6119,356.9481,353.2428,351.3236,351.9768,51.11259,340.3805,347.2451,50.15199,335.2683,343.7761,0.626265,351.0822,358.9924,1.177253,351.0725,358.9922,3.86705,3.010793,359.7925,17.36458,346.3853,356.2464
12.82702,350.5847,357.6472,14.79324,346.5145,356.5789,6.35697,307.6602,37.90739,1.782478,313.5858,37.60803,12.87422,356.5414,354.3267,28.13612,353.6119,356.9481,353.2428,351.3236,351.9768,51.11259,340.3805,347.2451,50.15199,335.2683,343.7761,0.626265,351.0822,358.9924,1.177253,351.0725,358.9922,3.86705,3.010793,359.7925,17.36458,346.3853,356.2464
12.82702,350.5847,357.6472,14.79324,346.5145,356.5789,6.35697,307.6602,37.90739,1.782478,313.5858,37.60803,12.87422,356.5414,354.3267,28.13612,353.6119,356.9481,353.2428,351.3236,351.9768,51.11259,340.3805,347.2451,50.15199,335.2683,343.7761,0.626265,351.0822,358.9924,1.177253,351.0725,358.9922,3.86705,3.010793,359.7925,17.36458,346.3853,356.2464
12.82314,350.5854,357.6489,14.7907,346.5163,356.5798,6.393731,307.6543,37.96516,1.788089,313.6241,37.61128,12.87136,356.524,354.3146,28.13251,353.6407,356.9571,353.1953,351.327,351.984,51.10435,340.3913,347.2603,50.1399,335.2191,343.756,0.6257377,351.0824,358.9891,1.179558,351.0727,358.9889,3.869499,3.015067,359.7926,17.36278,346.3871,356.2471
12.81958,350.5867,357.6504,14.78845,346.5192,356.5805,6.427939,307.6482,38.01629,1.793785,313.6539,37.61875,12.86794,356.5144,354.3074,28.12795,353.6634,356.9623,353.1498,351.331,351.9885,51.09942,340.3979,347.2701,50.13299,335.1862,343.7426,0.6251802,351.0833,358.9861,1.181818,351.0735,358.986,3.871385,3.023282,359.7928,17.3609,346.39,356.2477
12.81616,350.5881,357.6517,14.78625,346.5222,356.5808,6.458277,307.6421,38.06017,1.798723,313.6772,37.62798,12.86459,356.5078,354.3028,28.12323,353.6826,356.9644,353.0957,351.3363,351.9832,51.09481,340.3911,347.2643,50.12857,335.1587,343.731,0.6249034,351.0844,358.9834,1.174467,351.0746,358.9832,3.872862,3.036132,359.7932,17.35967,346.3929,356.2476
