3.855558,349.8571,353.3889,6.189579,354.6432,353.7989,357.048,357.894,2.42939,4.124827,4.075589,357.3386,11.06276,16.79917,308.7252,11.52343,23.02002,319.5901,2.996852,349.9532,355.1585,57.19424,342.6667,351.0504,56.6524,335.7443,341.1827,7.773556,349.3991,356.1595,7.773556,349.3991,356.1595,5.277689,340.0985,358.5937,8.770357,356.5453,354.0312
3.854507,349.847,353.3921,6.192702,354.6327,353.8003,357.0374,357.8873,2.429386,4.117394,4.071158,357.3524,11.06397,16.78261,308.733,11.51149,22.94174,319.5591,3.013333,349.9428,355.1836,57.18671,342.6982,351.0991,56.63381,335.7076,341.1628,7.773443,349.3891,356.1601,7.773443,349.3891,356.1601,5.269414,340.0779,358.5944,8.775184,356.5341,354.0303
3.852696,349.8371,353.3953,6.193968,354.6226,353.8018,357.0285,357.8773,2.432267,4.109987,4.069713,357.3627,11.06392,16.76613,308.739,11.4962,22.85705,319.5249,3.029422,349.9327,355.2108,57.18393,342.7317,351.1504,56.61917,335.6699,341.1411,7.773075,349.3793,356.1602,7.773075,349.3793,356.1602,5.262157,340.0585,358.5949,8.777574,356.5248,354.0301
3.852696,349.8371,353.3953,6.193968,354.6226,353.8018,357.0285,357.8773,2.432267,4.109987,4.069713,357.3627,11.06392,16.76613,308.739,11.4962,22.85705,319.5249,3.029422,349.9327,355.2108,57.18393,342.7317,351.1504,56.61917,335.6699,341.1411,7.773075,349.3793,356.1602,7.773075,349.3793,356.1602,5.262157,340.0585,358.5949,8.777574,356.5248,354.0301
3.851547,349.8275,353.398,6.196094,354.6127,353.8033,357.0213,357.8633,2.438596,4.105233,4.070961,357.3697,11.06159,16.74717,308.7425,11.47355,22.75709,319.4908,3.044656,349.9231,355.2387,57.18068,342.7668,351.2032,56.6045,335.6389,341.1234,7.77172,349.3699,356.1598,7.77172,349.3699,356.1598,5.258889,340.0467,358.5947,8.781033,356.5171,354.03
3.850838,349.8184,353.4004,6.198792,354.6033,353.8043,357.0156,357.8466,2.447215,4.102641,4.074107,357.3745,11.05749,16.72683,308.7445,11.44791,22.64994,319.4515,3.05857,349.9141,355.2657,57.17403,342.8019,351.255,56.58799,335.6213,341.1144,7.769544,349.3612,356.1593,7.769544,349.3612,356.1593,5.257159,340.037,358.5942,8.785178,356.5106,354.0296
3.850838,349.8184,353.4004,6.198792,354.6033,353.8043,357.0156,357.8466,2.447215,4.102641,4.074107,357.3745,11.05749,16.72683,308.7445,11.44791,22.64994,319.4515,3.05857,349.9141,355.2657,57.17403,342.8019,351.255,56.58799,335.6213,341.1144,7.769544,349.3612,356.1593,7.769544,349.3612,356.1593,5.257159,340.037,358.5942,8.785178,356.5106,354.0296
3.850506,349.8104,353.4027,6.201503,354.595,353.8055,357.0104,357.8288,2.456911,4.100359,4.07697,357.3785,11.05225,16.70477,308.7458,11.41432,22.51977,319.4064,3.072182,349.9062,355.294,57.16645,342.8403,351.3095,56.57039,335.6032,341.1062,7.758121,349.3546,356.1635,7.758121,349.3546,356.1635,5.267888,340.0284,358.5906,8.788965,356.5047,354.03
3.850353,349.8031,353.4048,6.204178,354.5875,353.8067,357.0061,357.8095,2.467485,4.098832,4.081135,357.3812,11.04401,16.67672,308.7435,11.37855,22.3874,319.3637,3.08414,349.899,355.3206,57.16166,342.876,351.3602,56.55653,335.5885,341.099,7.737447,349.3499,356.1734,7.737447,349.3499,356.1734,5.289765,340.0211,358.584,8.792627,356.4996,354.0307
3.849627,349.7973,353.4071,6.205944,354.5815,353.8086,357.0029,357.7879,2.479508,4.097426,4.086331,357.3831,11.03117,16.64038,308.7382,11.31831,22.19219,319.3182,3.095469,349.8933,355.3451,57.15561,342.91,351.4071,56.54333,335.5843,341.0982,7.711746,349.3472,356.1867,7.711746,349.3472,356.1867,5.317863,340.0168,358.5759,8.795154,356.4958,354.0324
3.849627,349.7973,353.4071,6.205944,354.5815,353.8086,357.0029,357.7879,2.479508,4.097426,4.086331,357.3831,11.03117,16.64038,308.7382,11.31831,22.19219,319.3182,3.095469,349.8933,355.3451,57.15561,342.91,351.4071,56.54333,335.5843,341.0982,7.711746,349.3472,356.1867,7.711746,349.3472,356.1867,5.317863,340.0168,358.5759,8.795154,356.4958,354.0324
3.849627,349.7973,353.4071,6.205944,354.5815,353.8086,357.0029,357.7879,2.479508,4.097426,4.086331,357.3831,11.03117,16.64038,308.7382,11.31831,22.19219,319.3182,3.095469,349.8933,355.3451,57.15561,342.91,351.4071,56.54333,335.5843,341.0982,7.711746,349.3472,356.1867,7.711746,349.3472,356.1867,5.317863,340.0168,358.5759,8.795154,356.4958,354.0324
3.849261,349.794,353.4094,6.207842,354.5779,353.8118,357.0006,357.7656,2.491867,4.096367,4.089602,357.3863,11.01693,16.60208,308.731,11.25651,21.99367,319.27,3.107069,349.89,355.3673,57.14968,342.943,351.4499,56.5316,335.5863,341.102,7.685705,349.347,356.2009,7.685705,349.347,356.2009,5.346934,340.0144,358.5678,8.798034,356.4929,354.0366
3.848923,349.7913,353.412,6.210324,354.575,353.8164,356.9999,357.742,2.504031,4.097228,4.091743,357.3911,10.99854,16.55656,308.7184,11.20034,21.8183,319.2281,3.117969,349.8873,355.3881,57.14418,342.9742,351.4896,56.52171,335.5931,341.1081,7.670906,349.3462,356.206,7.670906,349.3462,356.206,5.362545,340.0078,358.5632,8.802143,356.4917,354.0425
3.848852,349.7893,353.4146,6.213183,354.5728,353.8219,356.9989,357.7169,2.517611,4.097714,4.092826,357.3965,10.9783,16.50581,308.7043,11.14813,21.64909,319.1804,3.127872,349.8853,355.4072,57.13915,343.0034,351.5263,56.51236,335.5972,341.1129,7.660039,349.3456,356.2091,7.660039,349.3456,356.2091,5.373864,339.9992,358.5596,8.806812,356.4901,354.0495
3.848852,349.7893,353.4146,6.213183,354.5728,353.8219,356.9989,357.7169,2.517611,4.097714,4.092826,357.3965,10.9783,16.50581,308.7043,11.14813,21.64909,319.1804,3.127872,349.8853,355.4072,57.13915,343.0034,351.5263,56.51236,335.5972,341.1129,7.660039,349.3456,356.2091,7.660039,349.3456,356.2091,5.373864,339.9992,358.5596,8.806812,356.4901,354.0495
3.849141,349.788,353.4172,6.217125,354.5712,353.8288,356.9974,357.688,2.533378,4.098313,4.092595,357.403,10.9579,16.45372,308.6908,11.10632,21.51031,319.1403,3.136256,349.8841,355.4243,57.13494,343.03,351.5592,56.50418,335.6007,341.1173,7.650906,349.3456,356.2112,7.650906,349.3456,356.2112,5.383025,339.9903,358.5566,8.812989,356.488,354.0582
3.850397,349.7873,353.4208,6.22371,354.57,353.8372,356.9955,357.658,2.550034,4.100695,4.091084,357.4104,10.93644,16.39684,308.6725,11.07062,21.38848,319.1034,3.143924,349.8835,355.4397,57.13252,343.054,351.5883,56.49825,335.6041,341.1211,7.643243,349.3462,356.2122,7.643243,349.3462,356.2122,5.391216,339.9862,358.5542,8.82263,356.4854,354.0682
3.853256,349.7859,353.4257,6.233202,354.5681,353.8477,356.9945,357.6251,2.568537,4.106425,4.08852,357.4182,10.90967,16.3257,308.6403,11.04815,21.31616,319.0891,3.151021,349.8822,355.4542,57.13102,343.0756,351.6156,56.49352,335.6064,341.1235,7.637582,349.3462,356.2138,7.637582,349.3462,356.2138,5.39844,339.984,358.5521,8.835755,356.4836,354.0801
3.853256,349.7859,353.4257,6.233202,354.5681,353.8477,356.9945,357.6251,2.568537,4.106425,4.08852,357.4182,10.90967,16.3257,308.6403,11.04815,21.31616,319.0891,3.151021,349.8822,355.4542,57.13102,343.0756,351.6156,56.49352,335.6064,341.1235,7.637582,349.3462,356.2138,7.637582,349.3462,356.2138,5.39844,339.984,358.5521,8.835755,356.4836,354.0801
3.857826,349.7843,353.4326,6.246075,354.5658,353.862,356.9938,357.5912,2.587717,4.115118,4.08535,357.425,10.88237,16.25272,308.6046,11.03191,21.26144,319.076,3.157799,349.8807,355.4668,57.13069,343.0938,351.6391,56.49035,335.6073,341.1243,7.63114,349.3463,356.2157,7.63114,349.3463,356.2157,5.407742,339.9811,358.5493,8.852605,356.482,354.0959
3.863542,349.7824,353.4406,6.260635,354.5632,353.8777,356.989,357.5542,2.608385,4.120978,4.08122,357.4329,10.85973,16.1824,308.573,11.02369,21.21754,319.064,3.164412,349.8789,355.4774,57.13046,343.1086,351.6587,56.4872,335.6046,341.1229,7.622688,349.3466,356.2184,7.622688,349.3466,356.2184,5.419964,339.9774,358.5458,8.870798,356.4763,354.1122
3.872279,349.781,353.4506,6.281785,354.5609,353.8973,356.9867,357.5107,2.63193,4.134672,4.07352,357.4434,10.83517,16.11049,308.5352,11.01831,21.19065,319.0588,3.171494,349.8777,355.4867,57.13346,343.1212,351.6753,56.48775,335.6043,341.1218,7.619781,349.3472,356.2197,7.619781,349.3472,356.2197,5.42676,339.974,358.5437,8.89806,356.4727,354.1333
3.872279,349.781,353.4506,6.281785,354.5609,353.8973,356.9867,357.5107,2.63193,4.134672,4.07352,357.4434,10.83517,16.11049,308.5352,11.01831,21.19065,319.0588,3.171494,349.8777,355.4867,57.13346,343.1212,351.6753,56.48775,335.6043,341.1218,7.619781,349.3472,356.2197,7.619781,349.3472,356.2197,5.42676,339.974,358.5437,8.89806,356.4727,354.1333
3.884459,349.7787,353.4632,6.310016,354.5573,353.9232,356.9857,357.462,2.658345,4.155571,4.063297,357.4563,10.81105,16.04269,308.4993,11.0163,21.17756,319.0571,3.178762,349.8755,355.4949,57.13602,343.1314,351.6901,56.48806,335.6006,341.1184,7.618301,349.3473,356.2206,7.618301,349.3473,356.2206,5.432819,339.9686,358.5417,8.934717,356.4704,354.1625
3.898398,349.7761,353.4771,6.340132,354.5536,353.9498,356.9827,357.4114,2.686565,4.175872,4.050858,357.4716,10.78882,15.97416,308.4622,11.02023,21.17831,319.0621,3.186838,349.8731,355.502,57.14046,343.1392,351.7023,56.49028,335.5961,341.1137,7.618137,349.3473,356.221,7.618137,349.3473,356.221,5.43814,339.9627,358.5399,8.972346,356.466,354.1911
3.898398,349.7761,353.4771,6.340132,354.5536,353.9498,356.9827,357.4114,2.686565,4.175872,4.050858,357.4716,10.78882,15.97416,308.4622,11.02023,21.17831,319.0621,3.186838,349.8731,355.502,57.14046,343.1392,351.7023,56.49028,335.5961,341.1137,7.618137,349.3473,356.221,7.618137,349.3473,356.221,5.43814,339.9627,358.5399,8.972346,356.466,354.1911
3.915546,349.7723,353.4932,6.37468,354.5486,353.9773,356.9756,357.3592,2.71521,4.195736,4.03311,357.4958,10.76959,15.90271,308.4235,11.02947,21.18652,319.0753,3.196489,349.8696,355.5089,57.14353,343.1462,351.7146,56.49101,335.5889,341.1074,7.614156,349.347,356.2202,7.614156,349.347,356.2202,5.448984,339.9521,358.5363,9.014147,356.457,354.2188
3.934318,349.7667,353.5093,6.410728,354.5418,354.002,356.9645,357.3064,2.746496,4.213223,4.011671,357.53,10.75463,15.83392,308.3903,11.04359,21.1984,319.0909,3.207449,349.8643,355.5174,57.14634,343.1538,351.7297,56.49087,335.5776,341.098,7.602246,349.3459,356.2213,7.602246,349.3459,356.2213,5.47058,339.936,358.5293,9.057781,356.4435,354.2417
3.934318,349.7667,353.5093,6.410728,354.5418,354.002,356.9645,357.3064,2.746496,4.213223,4.011671,357.53,10.75463,15.83392,308.3903,11.04359,21.1984,319.0909,3.207449,349.8643,355.5174,57.14634,343.1538,351.7297,56.49087,335.5776,341.098,7.602246,349.3459,356.2213,7.602246,349.3459,356.2213,5.47058,339.936,358.5293,9.057781,356.4435,354.2417
3.954748,349.7601,353.5261,6.450878,354.5339,354.0272,356.9531,357.2502,2.779635,4.234301,3.989418,357.5709,10.74345,15.77423,308.3634,11.05097,21.19231,319.1079,3.219421,349.858,355.5252,57.14828,343.1599,351.7439,56.48987,335.5648,341.0876,7.603867,349.3426,356.224,7.603867,349.3426,356.224,5.478236,339.9249,358.5264,9.107966,356.4293,354.265
3.976775,349.7526,353.5434,6.493166,354.525,354.0515,356.9359,357.1962,2.816857,4.25174,3.967448,357.6167,10.73922,15.72037,308.3463,11.06372,21.18555,319.1259,3.233176,349.8509,355.5327,57.15003,343.1647,351.7574,56.48825,335.5479,341.0746,7.607479,349.3383,356.2274,7.607479,349.3383,356.2274,5.48405,339.9117,358.5238,9.15955,356.4089,354.2858
3.976775,349.7526,353.5434,6.493166,354.525,354.0515,356.9359,357.1962,2.816857,4.25174,3.967448,357.6167,10.73922,15.72037,308.3463,11.06372,21.18555,319.1259,3.233176,349.8509,355.5327,57.15003,343.1647,351.7574,56.48825,335.5479,341.0746,7.607479,349.3383,356.2274,7.607479,349.3383,356.2274,5.48405,339.9117,358.5238,9.15955,356.4089,354.2858
4.000458,349.7438,353.5612,6.535484,354.5151,354.0745,356.9173,357.1466,2.85961,4.267694,3.941792,357.6738,10.73651,15.66533,308.3254,11.07593,21.17845,319.1527,3.247981,349.8424,355.5398,57.15111,343.168,351.7705,56.48552,335.5267,341.0589,7.613041,349.3328,356.2311,7.613041,349.3328,356.2311,5.488138,339.8965,358.5215,9.208754,356.387,354.3039
4.023743,349.7315,353.5766,6.573979,354.5019,354.0915,356.8958,357.1031,2.906567,4.277977,3.913424,357.729,10.73912,15.61797,308.3113,11.09042,21.16865,319.1769,3.264244,349.8305,355.5495,57.15177,343.1719,351.7884,56.48098,335.4958,341.0364,7.622215,349.323,356.2383,7.622215,349.323,356.2383,5.49098,339.879,358.5193,9.252385,356.362,354.3147
4.047058,349.7177,353.5913,6.610075,354.4874,354.1062,356.8751,357.0652,2.956124,4.28685,3.883298,357.7785,10.74279,15.57563,308.3014,11.10578,21.16059,319.1969,3.281012,349.8171,355.5592,57.15364,343.174,351.8061,56.47659,335.4545,341.0069,7.633453,349.3115,356.2438,7.633453,349.3115,356.2438,5.491999,339.8589,358.5173,9.291528,356.3377,354.3228
4.069768,349.7039,353.6051,6.644364,354.4731,354.1202,356.8563,357.031,3.006451,4.295959,3.851332,357.8303,10.7458,15.53593,308.2911,11.12126,21.15938,319.2192,3.297819,349.8037,355.5686,57.15397,343.1763,351.8238,56.47056,335.4124,340.9778,7.646556,349.2997,356.2467,7.646556,349.2997,356.2467,5.49065,339.8374,358.5159,9.32813,356.3156,354.3311
4.094175,349.6872,353.6178,6.678866,354.456,354.1317,356.8365,356.9995,3.054636,4.305267,3.82294,357.8832,10.75266,15.50331,308.2838,11.13756,21.15733,319.2403,3.314974,349.7875,355.5776,57.15475,343.1749,351.8404,56.46379,335.3582,340.9402,7.661703,349.2848,356.2484,7.661703,349.2848,356.2484,5.488838,339.8133,358.5143,9.363242,356.2924,354.3367
4.094175,349.6872,353.6178,6.678866,354.456,354.1317,356.8365,356.9995,3.054636,4.305267,3.82294,357.8832,10.75266,15.50331,308.2838,11.13756,21.15733,319.2403,3.314974,349.7875,355.5776,57.15475,343.1749,351.8404,56.46379,335.3582,340.9402,7.661703,349.2848,356.2484,7.661703,349.2848,356.2484,5.488838,339.8133,358.5143,9.363242,356.2924,354.3367
4.121508,349.6688,353.6303,6.718169,354.4371,354.1429,356.8179,356.9706,3.101688,4.32118,3.798478,357.9371,10.76015,15.47537,308.2787,11.15405,21.15852,319.2603,3.331782,349.7698,355.5865,57.15485,343.172,351.857,56.45511,335.2921,340.8959,7.67767,349.2685,356.2494,7.67767,349.2685,356.2494,5.486838,339.788,358.5126,9.404627,356.2702,354.3422
4.14834,349.6512,353.6422,6.757009,354.4189,354.1542,356.7995,356.944,3.145942,4.336939,3.775816,357.9857,10.76974,15.45356,308.2776,11.17036,21.15833,319.2776,3.349309,349.7529,355.5947,57.15498,343.1689,351.8723,56.44617,335.2238,340.8508,7.692405,349.253,356.2545,7.692405,349.253,356.2545,5.485783,339.7648,358.5109,9.445503,356.2484,354.3487
4.14834,349.6512,353.6422,6.757009,354.4189,354.1542,356.7995,356.944,3.145942,4.336939,3.775816,357.9857,10.76974,15.45356,308.2776,11.17036,21.15833,319.2776,3.349309,349.7529,355.5947,57.15498,343.1689,351.8723,56.44617,335.2238,340.8508,7.692405,349.253,356.2545,7.692405,349.253,356.2545,5.485783,339.7648,358.5109,9.445503,356.2484,354.3487
4.14834,349.6512,353.6422,6.757009,354.4189,354.1542,356.7995,356.944,3.145942,4.336939,3.775816,357.9857,10.76974,15.45356,308.2776,11.17036,21.15833,319.2776,3.349309,349.7529,355.5947,57.15498,343.1689,351.8723,56.44617,335.2238,340.8508,7.692405,349.253,356.2545,7.692405,349.253,356.2545,5.485783,339.7648,358.5109,9.445503,356.2484,354.3487
4.174586,349.634,353.6536,6.793148,354.4013,354.1646,356.7808,356.9205,3.189202,4.350051,3.754384,358.0275,10.78155,15.43701,308.2793,11.18704,21.15766,319.2928,3.367097,349.7363,355.6026,57.15506,343.1656,351.8871,56.43718,335.155,340.8055,7.707508,349.2377,356.2585,7.707508,349.2377,356.2585,5.484261,339.7412,358.5092,9.482197,356.2266,354.3548
4.200206,349.6178,353.6632,6.830126,354.3845,354.1718,356.7618,356.9006,3.23118,4.364269,3.733914,358.0628,10.79536,15.42556,308.2851,11.20455,21.1571,319.3053,3.385327,349.7206,355.6101,57.15417,343.1631,351.9013,56.42741,335.0892,340.7629,7.721999,349.2234,356.2621,7.721999,349.2234,356.2621,5.482487,339.7181,358.5078,9.521511,356.2041,354.3568
4.224963,349.6017,353.6717,6.863269,354.368,354.177,356.7436,356.8836,3.271085,4.376182,3.716831,358.0893,10.80989,15.41795,308.2923,11.22147,21.15661,319.3161,3.404282,349.705,355.6176,57.1521,343.1609,351.9158,56.41682,335.0258,340.7221,7.737117,349.2088,356.2634,7.737117,349.2088,356.2634,5.479516,339.6932,358.5065,9.555146,356.1827,354.3569
4.224963,349.6017,353.6717,6.863269,354.368,354.177,356.7436,356.8836,3.271085,4.376182,3.716831,358.0893,10.80989,15.41795,308.2923,11.22147,21.15661,319.3161,3.404282,349.705,355.6176,57.1521,343.1609,351.9158,56.41682,335.0258,340.7221,7.737117,349.2088,356.2634,7.737117,349.2088,356.2634,5.479516,339.6932,358.5065,9.555146,356.1827,354.3569
4.249076,349.5856,353.6785,6.894611,354.3517,354.18,356.7277,356.8694,3.308708,4.389244,3.702132,358.1085,10.82313,15.41231,308.2987,11.23695,21.15837,319.3267,3.42443,349.6896,355.6267,57.14785,343.1619,351.9338,56.40462,334.9682,340.6853,7.751219,349.1943,356.2635,7.751219,349.1943,356.2635,5.477526,339.6673,358.505,9.586582,356.1637,354.3551
4.273077,349.5694,353.6839,6.925822,354.3352,354.1805,356.7117,356.8565,3.344947,4.40257,3.689071,358.1229,10.83761,15.40944,308.3064,11.2531,21.16177,319.3374,3.445293,349.674,355.6375,57.14198,343.1658,351.9552,56.39103,334.9134,340.6507,7.764541,349.1796,356.2632,7.764541,349.1796,356.2632,5.476089,339.6424,358.5033,9.618237,356.1443,354.3506
4.273077,349.5694,353.6839,6.925822,354.3352,354.1805,356.7117,356.8565,3.344947,4.40257,3.689071,358.1229,10.83761,15.40944,308.3064,11.2531,21.16177,319.3374,3.445293,349.674,355.6375,57.14198,343.1658,351.9552,56.39103,334.9134,340.6507,7.764541,349.1796,356.2632,7.764541,349.1796,356.2632,5.476089,339.6424,358.5033,9.618237,356.1443,354.3506
4.296826,349.5519,353.6879,6.957004,354.3173,354.179,356.6951,356.847,3.379859,4.415958,3.676981,358.1332,10.85145,15.40387,308.3123,11.27089,21.16896,319.3491,3.466023,349.6573,355.6498,57.13496,343.1711,351.9797,56.37621,334.8586,340.6158,7.777691,349.1635,356.2616,7.777691,349.1635,356.2616,5.474767,339.6165,358.5015,9.650228,356.1244,354.3441
4.319197,349.5349,353.6907,6.9859,354.3,354.176,356.6756,356.8389,3.412154,4.424591,3.666605,358.1398,10.86869,15.39996,308.3192,11.29093,21.1745,319.36,3.487645,349.641,355.6637,57.1264,343.1798,352.0076,56.35967,334.8041,340.582,7.788033,349.148,356.2593,7.788033,349.148,356.2593,5.476209,339.5905,358.499,9.679292,356.1016,354.336
4.319197,349.5349,353.6907,6.9859,354.3,354.176,356.6756,356.8389,3.412154,4.424591,3.666605,358.1398,10.86869,15.39996,308.3192,11.29093,21.1745,319.36,3.487645,349.641,355.6637,57.1264,343.1798,352.0076,56.35967,334.8041,340.582,7.788033,349.148,356.2593,7.788033,349.148,356.2593,5.476209,339.5905,358.499,9.679292,356.1016,354.336
4.340882,349.5173,353.6921,7.013313,354.282,354.1714,356.6557,356.8323,3.441167,4.431876,3.658118,358.1427,10.88592,15.39446,308.3233,11.31067,21.17778,319.3698,3.512761,349.6242,355.6811,57.11457,343.1942,352.0425,56.33901,334.7466,340.5479,7.798936,349.1317,356.2569,7.798936,349.1317,356.2569,5.47638,339.5653,358.4968,9.706053,356.0785,354.3266
4.361122,349.4999,353.6924,7.040314,354.2641,354.1649,356.635,356.8267,3.46733,4.438567,3.65116,358.1434,10.90337,15.38761,308.3257,11.33075,21.17937,319.3778,3.539659,349.6075,355.7012,57.10141,343.2133,352.0828,56.31631,334.686,340.5128,7.810018,349.1154,356.2557,7.810018,349.1154,356.2557,5.475446,339.5422,358.495,9.734215,356.0546,354.3146
4.361122,349.4999,353.6924,7.040314,354.2641,354.1649,356.635,356.8267,3.46733,4.438567,3.65116,358.1434,10.90337,15.38761,308.3257,11.33075,21.17937,319.3778,3.539659,349.6075,355.7012,57.10141,343.2133,352.0828,56.31631,334.686,340.5128,7.810018,349.1154,356.2557,7.810018,349.1154,356.2557,5.475446,339.5422,358.495,9.734215,356.0546,354.3146
4.380781,349.4828,353.6915,7.068179,354.2463,354.1564,356.6129,356.8227,3.49088,4.445118,3.645813,358.1415,10.92016,15.37578,308.3258,11.35334,21.18432,319.3864,3.56875,349.5911,355.7238,57.08658,343.2371,352.1281,56.29109,334.6234,340.4779,7.820614,349.0992,356.2545,7.820614,349.0992,356.2545,5.47443,339.5194,358.4933,9.764043,356.029,354.3
4.399924,349.4636,353.6894,7.094027,354.2265,354.1466,356.5887,356.8183,3.512357,4.448153,3.642136,358.1388,10.93696,15.35837,308.3213,11.37888,21.19279,319.3966,3.602084,349.5726,355.7525,57.06883,343.2688,352.1852,56.26083,334.5487,340.4369,7.831463,349.0807,356.2517,7.831463,349.0807,356.2517,5.473362,339.4953,358.4914,9.790567,356.0013,354.2846
4.399924,349.4636,353.6894,7.094027,354.2265,354.1466,356.5887,356.8183,3.512357,4.448153,3.642136,358.1388,10.93696,15.35837,308.3213,11.37888,21.19279,319.3966,3.602084,349.5726,355.7525,57.06883,343.2688,352.1852,56.26083,334.5487,340.4369,7.831463,349.0807,356.2517,7.831463,349.0807,356.2517,5.473362,339.4953,358.4914,9.790567,356.0013,354.2846
4.418283,349.4438,353.6864,7.117876,354.2062,354.1364,356.5639,356.8146,3.533022,4.448925,3.639523,358.1344,10.95208,15.33535,308.3135,11.40537,21.20199,319.406,3.637373,349.5536,355.7824,57.04855,343.3025,352.2451,56.22739,334.4705,340.3948,7.8418,349.0617,356.248,7.8418,349.0617,356.248,5.47204,339.4709,358.4896,9.814666,355.9734,354.2693
4.437057,349.4235,353.6821,7.142416,354.1853,354.1245,356.5387,356.8096,3.554188,4.450276,3.638105,358.1291,10.96677,15.31032,308.3054,11.43127,21.20615,319.4115,3.672893,349.5342,355.8133,57.02742,343.3373,352.3067,56.19279,334.3904,340.352,7.852138,349.042,356.243,7.852138,349.042,356.243,5.470431,339.4465,358.4878,9.83922,355.9447,354.2524
4.437057,349.4235,353.6821,7.142416,354.1853,354.1245,356.5387,356.8096,3.554188,4.450276,3.638105,358.1291,10.96677,15.31032,308.3054,11.43127,21.20615,319.4115,3.672893,349.5342,355.8133,57.02742,343.3373,352.3067,56.19279,334.3904,340.352,7.852138,349.042,356.243,7.852138,349.042,356.243,5.470431,339.4465,358.4878,9.83922,355.9447,354.2524
