6.0515,354.8079,352.4727,7.978858,355.4879,352.7292,2.045652,331.1844,23.21901,1.184553,332.5866,25.16459,4.159773,1.524956,348.3274,12.18912,357.0984,346.5762,349.6659,356.9788,335.3273,62.29493,293.2098,297.9572,50.89714,276.3247,289.3232,0.909027,355.4865,357.7217,4.374138,355.3484,357.7154,3.982441,346.4891,359.3582,10.94529,355.3258,353.0164
6.0515,354.8079,352.4727,7.978858,355.4879,352.7292,2.045652,331.1844,23.21901,1.184553,332.5866,25.16459,4.159773,1.524956,348.3274,12.18912,357.0984,346.5762,349.6659,356.9788,335.3273,62.29493,293.2098,297.9572,50.89714,276.3247,289.3232,0.909027,355.4865,357.7217,4.374138,355.3484,357.7154,3.982441,346.4891,359.3582,10.94529,355.3258,353.0164
6.090024,354.7819,352.5005,8.009736,355.4859,352.7383,2.043705,331.2015,23.22843,1.226148,332.6443,25.15793,4.16062,1.53102,348.3632,12.22034,357.0958,346.594,349.6275,356.9548,335.3264,62.26656,293.2935,298.0685,50.88592,276.4041,289.4324,0.9058485,355.4634,357.7235,4.356725,355.326,357.7172,3.964044,346.447,359.3587,10.98938,355.3228,353.0201
6.090024,354.7819,352.5005,8.009736,355.4859,352.7383,2.043705,331.2015,23.22843,1.226148,332.6443,25.15793,4.16062,1.53102,348.3632,12.22034,357.0958,346.594,349.6275,356.9548,335.3264,62.26656,293.2935,298.0685,50.88592,276.4041,289.4324,0.9058485,355.4634,357.7235,4.356725,355.326,357.7172,3.964044,346.447,359.3587,10.98938,355.3228,353.0201
6.126213,354.7554,352.5279,8.038381,355.4843,352.7462,2.042375,331.2165,23.23678,1.264107,332.6937,25.15128,4.161295,1.538952,348.3931,12.24871,357.0923,346.6041,349.5918,356.9298,335.3243,62.2407,293.3598,298.1642,50.86501,276.4645,289.5255,0.9034924,355.4395,357.726,4.340987,355.3027,357.7197,3.946692,346.4033,359.3591,11.02767,355.3203,353.0225
6.161834,354.7317,352.5552,8.065036,355.4832,352.7531,2.041561,331.2294,23.24419,1.301922,332.7544,25.14476,4.161851,1.548246,348.4194,12.27454,357.0871,346.6082,349.5589,356.907,335.3206,62.20224,293.4713,298.2965,50.86847,276.5784,289.6605,0.9008355,355.4182,357.728,4.325123,355.2821,357.7218,3.930412,346.3624,359.3595,11.06116,355.3185,353.0239
6.161834,354.7317,352.5552,8.065036,355.4832,352.7531,2.041561,331.2294,23.24419,1.301922,332.7544,25.14476,4.161851,1.548246,348.4194,12.27454,357.0871,346.6082,349.5589,356.907,335.3206,62.20224,293.4713,298.2965,50.86847,276.5784,289.6605,0.9008355,355.4182,357.728,4.325123,355.2821,357.7218,3.930412,346.3624,359.3595,11.06116,355.3185,353.0239
6.161834,354.7317,352.5552,8.065036,355.4832,352.7531,2.041561,331.2294,23.24419,1.301922,332.7544,25.14476,4.161851,1.548246,348.4194,12.27454,357.0871,346.6082,349.5589,356.907,335.3206,62.20224,293.4713,298.2965,50.86847,276.5784,289.6605,0.9008355,355.4182,357.728,4.325123,355.2821,357.7218,3.930412,346.3624,359.3595,11.06116,355.3185,353.0239
6.19559,354.7076,352.5823,8.089927,355.4821,352.7592,2.040838,331.2415,23.25113,1.336922,332.8098,25.1381,4.162408,1.557703,348.4427,12.29858,357.0822,346.6069,349.5259,356.8835,335.3156,62.15433,293.6121,298.4553,50.88755,276.7283,289.8261,0.8971465,355.3964,357.7282,4.313436,355.2606,357.722,3.916898,346.3148,359.3592,11.08971,355.3168,353.0247
6.226523,354.6866,352.6076,8.113045,355.481,352.7646,2.039819,331.2567,23.25995,1.368231,332.8559,25.12912,4.163223,1.567922,348.4624,12.32089,357.0764,346.603,349.4962,356.8629,335.3106,62.12094,293.6982,298.5618,50.88221,276.8166,289.9357,0.8952775,355.3773,357.7328,4.301497,355.2422,357.7267,3.903583,346.2656,359.3589,11.11428,355.3153,353.0249
6.226523,354.6866,352.6076,8.113045,355.481,352.7646,2.039819,331.2567,23.25995,1.368231,332.8559,25.12912,4.163223,1.567922,348.4624,12.32089,357.0764,346.603,349.4962,356.8629,335.3106,62.12094,293.6982,298.5618,50.88221,276.8166,289.9357,0.8952775,355.3773,357.7328,4.301497,355.2422,357.7267,3.903583,346.2656,359.3589,11.11428,355.3153,353.0249
6.255175,354.6689,352.6324,8.134521,355.4799,352.7697,2.038654,331.277,23.2728,1.39592,332.8923,25.11394,4.164231,1.579146,348.4791,12.34149,357.0695,346.5976,349.4693,356.845,335.3055,62.08654,293.7901,298.6699,50.87845,276.911,290.0471,0.8937078,355.3612,357.7365,4.291666,355.2266,357.7304,3.89112,346.2221,359.3589,11.13537,355.3139,353.0248
6.281485,354.6544,352.6556,8.155553,355.4785,352.7742,2.037544,331.2955,23.28503,1.421636,332.9215,25.099,4.165571,1.591129,348.493,12.3619,357.0625,346.5901,349.4452,356.8301,335.3011,62.06015,293.8562,298.7513,50.86834,276.9777,290.1307,0.89178,355.3481,357.7395,4.283529,355.2139,357.7334,3.880785,346.1838,359.3588,11.1547,355.3123,353.0242
6.281485,354.6544,352.6556,8.155553,355.4785,352.7742,2.037544,331.2955,23.28503,1.421636,332.9215,25.099,4.165571,1.591129,348.493,12.3619,357.0625,346.5901,349.4452,356.8301,335.3011,62.06015,293.8562,298.7513,50.86834,276.9777,290.1307,0.89178,355.3481,357.7395,4.283529,355.2139,357.7334,3.880785,346.1838,359.3588,11.1547,355.3123,353.0242
6.305151,354.6425,352.6775,8.176492,355.4774,352.7785,2.036721,331.3119,23.29598,1.446081,332.9432,25.0844,4.166915,1.604726,348.5042,12.38185,357.0544,346.5813,349.4239,356.8174,335.2965,62.03993,293.9001,298.8099,50.85621,277.0225,290.1917,0.890035,355.3374,357.7423,4.277179,355.2036,357.7362,3.871613,346.1479,359.3586,11.17163,355.3111,353.0237
6.326838,354.633,352.6981,8.197039,355.476,352.7828,2.035881,331.3255,23.30571,1.469435,332.9619,25.07058,4.168667,1.619034,348.5128,12.40193,357.0476,346.5735,349.405,356.8069,335.2919,62.02304,293.9331,298.8561,50.84263,277.0562,290.2402,0.8885241,355.3288,357.7439,4.27036,355.1953,357.7379,3.86309,346.1137,359.3586,11.18775,355.3096,353.0234
6.326838,354.633,352.6981,8.197039,355.476,352.7828,2.035881,331.3255,23.30571,1.469435,332.9619,25.07058,4.168667,1.619034,348.5128,12.40193,357.0476,346.5735,349.405,356.8069,335.2919,62.02304,293.9331,298.8561,50.84263,277.0562,290.2402,0.8885241,355.3288,357.7439,4.27036,355.1953,357.7379,3.86309,346.1137,359.3586,11.18775,355.3096,353.0234
6.345868,354.6256,352.7168,8.220042,355.4745,352.7868,2.034823,331.3412,23.31556,1.494151,332.9746,25.05636,4.170287,1.633537,348.5184,12.42425,357.0406,346.5664,349.3873,356.7986,335.2875,62.00908,293.9574,298.8921,50.82638,277.0801,290.2779,0.8872002,355.3222,357.747,4.266269,355.189,357.741,3.855945,346.0811,359.3584,11.20262,355.3084,353.0229
6.362278,354.6199,352.7339,8.242729,355.4732,352.7908,2.034891,331.3645,23.33578,1.517754,332.9856,25.02884,4.171843,1.647886,348.5236,12.44625,357.0341,346.5583,349.3719,356.7918,335.2828,61.99491,293.9835,298.9273,50.82079,277.1102,290.3173,0.8859174,355.3171,357.7493,4.261521,355.1842,357.7433,3.848383,346.0492,359.3583,11.21557,355.3074,353.0228
6.362278,354.6199,352.7339,8.242729,355.4732,352.7908,2.034891,331.3645,23.33578,1.517754,332.9856,25.02884,4.171843,1.647886,348.5236,12.44625,357.0341,346.5583,349.3719,356.7918,335.2828,61.99491,293.9835,298.9273,50.82079,277.1102,290.3173,0.8859174,355.3171,357.7493,4.261521,355.1842,357.7433,3.848383,346.0492,359.3583,11.21557,355.3074,353.0228
6.376809,354.6154,352.7491,8.265172,355.4718,352.7948,2.03486,331.3884,23.35625,1.542338,333.0034,25.00216,4.173465,1.66241,348.5271,12.46805,357.0277,346.5506,349.3581,356.7863,335.2793,61.98341,294.0056,298.9571,50.81417,277.1347,290.35,0.8848203,355.3132,357.7513,4.257185,355.1805,357.7453,3.841343,346.0194,359.3583,11.22631,355.3065,353.0228
6.389952,354.6116,352.7628,8.286985,355.4705,352.799,2.035096,331.4093,23.37533,1.567311,333.0261,24.97836,4.175115,1.676963,348.529,12.48928,357.022,346.5435,349.3448,356.7817,335.2772,61.97528,294.0217,298.9809,50.80664,277.1515,290.3752,0.8845464,355.3097,357.7533,4.253669,355.1772,357.7473,3.834805,345.9929,359.3584,11.23618,355.3057,353.023
6.389952,354.6116,352.7628,8.286985,355.4705,352.799,2.035096,331.4093,23.37533,1.567311,333.0261,24.97836,4.175115,1.676963,348.529,12.48928,357.022,346.5435,349.3448,356.7817,335.2772,61.97528,294.0217,298.9809,50.80664,277.1515,290.3752,0.8845464,355.3097,357.7533,4.253669,355.1772,357.7473,3.834805,345.9929,359.3584,11.23618,355.3057,353.023
6.389952,354.6116,352.7628,8.286985,355.4705,352.799,2.035096,331.4093,23.37533,1.567311,333.0261,24.97836,4.175115,1.676963,348.529,12.48928,357.022,346.5435,349.3448,356.7817,335.2772,61.97528,294.0217,298.9809,50.80664,277.1515,290.3752,0.8845464,355.3097,357.7533,4.253669,355.1772,357.7473,3.834805,345.9929,359.3584,11.23618,355.3057,353.023
6.40181,354.6104,352.7753,8.308266,355.4713,352.8037,2.037096,331.4256,23.38984,1.594066,333.0523,24.95939,4.174755,1.69076,348.5304,12.50801,357.0182,346.5359,349.3341,356.7796,335.2762,61.96968,294.0359,298.9997,50.799,277.1647,290.394,0.8845768,355.3088,357.7548,4.250454,355.1766,357.7489,3.829134,345.9698,359.3585,11.24438,355.307,353.0239
6.412489,354.6094,352.7865,8.328962,355.4724,352.8087,2.039553,331.435,23.39925,1.620432,333.0766,24.94613,4.174313,1.706447,348.5299,12.52583,357.0147,346.5283,349.3232,356.7779,335.2768,61.96701,294.0458,299.0146,50.78986,277.1716,290.4072,0.8856222,355.3079,357.7567,4.248484,355.1758,357.7508,3.823249,345.9444,359.3586,11.25143,355.3088,353.0252
6.412489,354.6094,352.7865,8.328962,355.4724,352.8087,2.039553,331.435,23.39925,1.620432,333.0766,24.94613,4.174313,1.706447,348.5299,12.52583,357.0147,346.5283,349.3232,356.7779,335.2768,61.96701,294.0458,299.0146,50.78986,277.1716,290.4072,0.8856222,355.3079,357.7567,4.248484,355.1758,357.7508,3.823249,345.9444,359.3586,11.25143,355.3088,353.0252
6.422359,354.6084,352.7965,8.350589,355.4738,352.8142,2.042403,331.4423,23.40668,1.650565,333.1123,24.94437,4.173602,1.723942,348.5285,12.54397,357.0105,346.5209,349.313,356.7764,335.2784,61.96632,294.0536,299.0271,50.77523,277.1725,290.4153,0.8867517,355.307,357.7581,4.245896,355.1752,357.7522,3.818381,345.9202,359.3585,11.25834,355.311,353.0272
6.431755,354.6067,352.8055,8.373183,355.4755,352.8203,2.045062,331.4496,23.41305,1.681777,333.1464,24.9454,4.172762,1.741199,348.5267,12.5629,357.006,346.5135,349.3022,356.7745,335.2813,61.96168,294.0812,299.0578,50.77116,277.1954,290.4424,0.8884364,355.3054,357.7609,4.243628,355.1739,357.755,3.814208,345.8968,359.3584,11.26544,355.3134,353.03
6.431755,354.6067,352.8055,8.373183,355.4755,352.8203,2.045062,331.4496,23.41305,1.681777,333.1464,24.9454,4.172762,1.741199,348.5267,12.5629,357.006,346.5135,349.3022,356.7745,335.2813,61.96168,294.0812,299.0578,50.77116,277.1954,290.4424,0.8884364,355.3054,357.7609,4.243628,355.1739,357.755,3.814208,345.8968,359.3584,11.26544,355.3134,353.03
6.440522,354.6039,352.8137,8.394507,355.4773,352.8268,2.047673,331.4573,23.41927,1.712047,333.1813,24.94587,4.171801,1.757841,348.5255,12.58049,357.0019,346.5054,349.2915,356.7717,335.2851,61.95253,294.1288,299.107,50.78518,277.2442,290.4913,0.890566,355.3026,357.7635,4.243667,355.1713,357.7576,3.810878,345.8725,359.358,11.272,355.316,353.033
6.440522,354.6039,352.8137,8.394507,355.4773,352.8268,2.047673,331.4573,23.41927,1.712047,333.1813,24.94587,4.171801,1.757841,348.5255,12.58049,357.0019,346.5054,349.2915,356.7717,335.2851,61.95253,294.1288,299.107,50.78518,277.2442,290.4913,0.890566,355.3026,357.7635,4.243667,355.1713,357.7576,3.810878,345.8725,359.358,11.272,355.316,353.033
6.448345,354.5997,352.821,8.414851,355.4802,352.8334,2.050725,331.4664,23.42439,1.741548,333.2126,24.94685,4.16978,1.774268,348.5241,12.5961,356.999,346.4985,349.2801,356.7678,335.2902,61.9393,294.1965,299.1752,50.81769,277.3188,290.5621,0.8932648,355.2984,357.7657,4.243106,355.1674,357.7598,3.808592,345.8471,359.3574,11.27736,355.3197,353.0363
