6.789843,359.2637,5.181853,8.272732,359.5634,5.568857,9.5349,337.7256,49.45917,8.858681,339.4284,50.06047,1.074744,3.76287,352.8495,9.386291,356.5547,357.1676,358.8534,358.5461,5.68478,0.2586193,358.686,5.683695,0.4501525,356.0243,0.6655219,359.7505,358.6269,7.462182,53.39651,8.816348,12.58006,54.04831,359.3893,359.9641,10.39797,359.6758,5.659348
6.762821,359.2692,5.19506,8.264174,359.5767,5.561323,9.526978,337.791,49.49772,8.86039,339.4599,50.07299,1.060219,3.765061,352.8625,9.362898,356.5714,357.1632,358.5844,358.5279,5.802082,0.4697255,358.7194,5.8005,0.6352232,356.2469,0.7748083,359.7429,358.6325,7.389258,53.40424,8.724036,12.45812,54.04296,359.2984,359.8431,10.3996,359.6894,5.652214
6.738242,359.2774,5.203689,8.257743,359.591,5.550784,9.522554,337.8482,49.53046,8.862789,339.4921,50.08546,1.044727,3.768409,352.8739,9.340415,356.5887,357.1573,358.4883,358.5284,5.842789,0.5546168,358.7398,5.841023,0.7148549,356.3222,0.8124016,359.7436,358.642,7.355861,53.64227,8.775142,12.47224,54.28158,358.8864,359.4574,10.40307,359.7043,5.644351
6.738242,359.2774,5.203689,8.257743,359.591,5.550784,9.522554,337.8482,49.53046,8.862789,339.4921,50.08546,1.044727,3.768409,352.8739,9.340415,356.5887,357.1573,358.4883,358.5284,5.842789,0.5546168,358.7398,5.841023,0.7148549,356.3222,0.8124016,359.7436,358.642,7.355861,53.64227,8.775142,12.47224,54.28158,358.8864,359.4574,10.40307,359.7043,5.644351
6.716905,359.2851,5.210842,8.252825,359.605,5.541161,9.518635,337.9006,49.55733,8.867598,339.518,50.0969,1.029696,3.771915,352.884,9.319791,356.6069,357.1505,358.4543,358.5339,5.879001,0.5980574,358.7546,5.877177,0.7535564,356.3702,0.8471808,359.7477,358.6511,7.344244,53.83294,8.83873,12.50987,54.47292,358.5482,359.1479,10.40712,359.7188,5.637515
6.698207,359.2921,5.217306,8.248773,359.6198,5.533221,9.517357,337.9468,49.57974,8.871599,339.5447,50.10312,1.014011,3.775987,352.8926,9.299572,356.6239,357.1429,358.4338,358.5398,5.902689,0.6309771,358.7669,5.900835,0.7847911,356.4045,0.8697853,359.7663,358.6607,7.244855,53.84791,8.710719,12.34331,54.46102,358.959,359.4205,10.41155,359.7341,5.63234
6.698207,359.2921,5.217306,8.248773,359.6198,5.533221,9.517357,337.9468,49.57974,8.871599,339.5447,50.10312,1.014011,3.775987,352.8926,9.299572,356.6239,357.1429,358.4338,358.5398,5.902689,0.6309771,358.7669,5.900835,0.7847911,356.4045,0.8697853,359.7663,358.6607,7.244855,53.84791,8.710719,12.34331,54.46102,358.959,359.4205,10.41155,359.7341,5.63234
6.681973,359.299,5.223384,8.245624,359.6341,5.526628,9.517761,337.9861,49.59846,8.875765,339.5684,50.10663,0.9991064,3.780266,352.9002,9.281144,356.6393,357.1352,358.4312,358.547,5.926002,0.6515142,358.7775,5.924158,0.804441,356.4395,0.8926231,359.7847,358.67,7.18601,53.82223,8.624914,12.23443,54.42365,358.8194,359.2708,10.41586,359.7489,5.628227
6.666868,359.3055,5.229902,8.242768,359.6477,5.521777,9.519184,338.02,49.61425,8.881171,339.5868,50.10802,0.985009,3.784328,352.907,9.263816,356.6548,357.1265,358.4412,358.5549,5.942646,0.6669574,358.7866,5.940842,0.8169731,356.4671,0.9089569,359.8035,358.6788,7.133232,53.82997,8.559626,12.14596,54.42184,358.7119,359.1477,10.42034,359.7629,5.62528
6.666868,359.3055,5.229902,8.242768,359.6477,5.521777,9.519184,338.02,49.61425,8.881171,339.5868,50.10802,0.985009,3.784328,352.907,9.263816,356.6548,357.1265,358.4412,358.5549,5.942646,0.6669574,358.7866,5.940842,0.8169731,356.4671,0.9089569,359.8035,358.6788,7.133232,53.82997,8.559626,12.14596,54.42184,358.7119,359.1477,10.42034,359.7629,5.62528
6.653658,359.3114,5.235765,8.240614,359.6603,5.517669,9.519719,338.0523,49.62785,8.889664,339.5959,50.10842,0.9721275,3.78871,352.9132,9.248334,356.67,357.1176,358.4515,358.5621,5.942404,0.6814248,358.7942,5.940648,0.8308947,356.4877,0.9083863,359.8207,358.6868,7.110193,53.76775,8.510291,12.08814,54.35409,358.6406,359.0783,10.42433,359.7758,5.622719
6.641659,359.3165,5.24137,8.2386,359.6716,5.514901,9.520199,338.0811,49.63948,8.900101,339.5982,50.10859,0.9605862,3.792802,352.9188,9.234376,356.6841,357.1085,358.4869,358.5707,5.930387,0.6808334,358.7985,5.928732,0.831121,356.497,0.8965838,359.8344,358.6935,7.098512,53.71125,8.478456,12.05163,54.29425,358.5825,359.0263,10.42822,359.7875,5.621088
6.641659,359.3165,5.24137,8.2386,359.6716,5.514901,9.520199,338.0811,49.63948,8.900101,339.5982,50.10859,0.9605862,3.792802,352.9188,9.234376,356.6841,357.1085,358.4869,358.5707,5.930387,0.6808334,358.7985,5.928732,0.831121,356.497,0.8965838,359.8344,358.6935,7.098512,53.71125,8.478456,12.05163,54.29425,358.5825,359.0263,10.42822,359.7875,5.621088
6.631186,359.3201,5.247261,8.237304,359.6813,5.51324,9.519641,338.1077,49.64953,8.911865,339.5941,50.10871,0.9507396,3.796633,352.9238,9.222889,356.6965,357.0992,358.5213,358.5775,5.921662,0.6779074,358.8012,5.920099,0.832549,356.4722,0.8876352,359.8459,358.6984,7.091266,53.5824,8.425479,12.00194,54.16213,358.4683,358.9399,10.43249,359.7976,5.620667
6.622083,359.3235,5.252393,8.236408,359.6902,5.511185,9.518755,338.1319,49.65746,8.924218,339.5871,50.10932,0.9418665,3.799916,352.9281,9.212916,356.7061,357.0905,358.5608,358.5846,5.911597,0.6686997,358.8029,5.910129,0.8272421,356.4393,0.8774977,359.8553,358.7029,7.096309,53.46738,8.394698,11.97751,54.04604,358.4315,358.9223,10.43703,359.8067,5.619349
6.622083,359.3235,5.252393,8.236408,359.6902,5.511185,9.518755,338.1319,49.65746,8.924218,339.5871,50.10932,0.9418665,3.799916,352.9281,9.212916,356.7061,357.0905,358.5608,358.5846,5.911597,0.6686997,358.8029,5.910129,0.8272421,356.4393,0.8774977,359.8553,358.7029,7.096309,53.46738,8.394698,11.97751,54.04604,358.4315,358.9223,10.43703,359.8067,5.619349
